Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-09-11,214,UNHPL,29.63,208.0,215.0,207.0,211.0,211.42,"14,322.00",211.00,"3,027,970.50",80,0.0,8.0,0.0,3.86,-0.2,520.00,165.10,,
2022-09-12,218,UNHPL,32.06,211.0,211.0,204.0,207.6,205.98,"18,836.00",211.00,"3,879,829.30",88,-3.4,7.0,-1.61,3.43,0.78,520.00,165.10,,
2022-09-13,224,UNHPL,32.9,210.0,212.0,207.5,209.5,210.14,"12,793.00",207.60,"2,688,299.00",72,1.9,4.5,0.92,2.17,-0.3,520.00,165.10,,
2022-09-14,220,UNHPL,45.75,208.0,221.0,208.0,217.2,215.55,"32,487.00",209.50,"7,002,594.30",155,7.7,13.0,3.68,6.25,0.76,503.00,165.10,,
2022-09-15,225,UNHPL,40.26,218.0,218.0,204.0,204.9,208.87,"50,697.00",217.20,"10,589,295.30",206,-12.3,14.0,-5.66,6.86,-1.94,489.00,165.10,,
2022-09-16,214,UNHPL,37.18,200.9,204.0,193.1,199.5,199.42,"28,251.00",204.90,"5,633,817.90",140,-5.4,10.9,-2.64,5.64,0.04,460.00,165.10,,
2022-09-18,222,UNHPL,29.18,196.0,200.0,189.0,189.5,193.15,"22,785.00",199.50,"4,400,841.70",148,-10.0,11.0,-5.01,5.82,-1.92,455.00,165.10,,
2022-09-20,224,UNHPL,26.23,192.0,192.0,184.0,186.0,185.29,"20,231.00",189.50,"3,748,553.10",111,-3.5,8.0,-1.85,4.35,0.38,455.00,165.10,,
2022-09-21,219,UNHPL,32.0,188.0,193.0,185.0,189.0,189.96,"16,986.00",186.00,"3,226,726.90",89,3.0,8.0,1.61,4.32,-0.51,455.00,165.10,,
2022-09-22,223,UNHPL,29.81,186.0,194.8,186.0,187.0,189.01,"13,185.00",189.00,"2,492,072.50",82,-2.0,8.80,-1.06,4.73,-1.07,455.00,165.10,,
2022-09-25,221,UNHPL,28.54,184.0,184.0,179.0,180.0,181.04,"10,905.00",187.00,"1,974,276.50",88,-7.0,5.0,-3.74,2.79,-0.58,444.00,165.10,,
2022-09-27,222,UNHPL,33.26,180.0,190.3,177.0,185.0,183.67,"9,153.00",180.00,"1,681,130.00",65,5.0,13.3,2.78,7.51,0.72,444.00,165.10,,
2022-09-28,214,UNHPL,30.26,187.0,190.6,182.3,182.5,184.11,"7,207.00",185.00,"1,326,860.40",56,-2.5,8.3,-1.35,4.55,-0.88,444.00,165.10,,
2022-09-29,216,UNHPL,30.56,185.9,186.0,176.1,180.2,182.09,"8,519.00",182.50,"1,551,209.60",55,-2.3,9.9,-1.26,5.62,-1.05,444.00,165.10,,
2022-10-09,217,UNHPL,44.86,183.8,188.0,183.8,188.0,185.70,"13,151.00",180.20,"2,442,170.30",80,7.8,4.2,4.33,2.29,1.22,444.00,165.10,,
2022-10-10,225,UNHPL,36.55,190.0,191.7,181.6,183.0,185.46,"8,141.00",188.00,"1,509,807.50",63,-5.0,10.1,-2.66,5.56,-1.34,444.00,165.10,,
2022-10-11,222,UNHPL,38.82,180.5,183.9,179.0,183.9,181.19,"9,281.00",183.00,"1,681,644.00",53,0.9,4.9,0.49,2.74,1.47,444.00,165.10,,
2022-10-12,216,UNHPL,41.32,187.0,187.0,180.0,185.0,183.93,"8,750.00",183.90,"1,609,415.60",74,1.1,7.0,0.6,3.89,0.58,444.00,165.10,,
2022-10-13,215,UNHPL,34.07,188.0,188.5,184.0,185.0,185.91,"6,116.00",185.00,"1,137,052.50",41,0.0,4.5,0.0,2.45,-0.49,444.00,165.10,,
2022-10-16,214,UNHPL,35.06,185.0,186.0,178.0,178.0,181.27,"7,823.00",185.00,"1,418,110.30",52,-7.00,8.0,-3.78,4.49,-1.84,444.00,165.10,,
2022-10-17,213,UNHPL,33.8,176.0,179.5,173.5,175.0,175.89,"9,576.00",178.00,"1,684,309.00",65,-3.0,6.0,-1.69,3.46,-0.51,444.00,165.10,,
2022-10-19,209,UNHPL,32.27,175.0,177.0,170.0,173.3,171.38,"12,011.00",175.00,"2,058,504.60",71,-1.7,7.0,-0.97,4.12,1.11,444.00,165.10,,
2022-10-20,213,UNHPL,31.95,173.0,173.4,166.6,169.9,170.19,"11,629.00",173.30,"1,979,083.90",57,-3.4,6.8,-1.96,4.08,-0.17,444.00,165.10,,
2022-10-23,215,UNHPL,30.57,172.0,172.6,171.0,172.0,171.91,"1,998.00",169.90,"343,469.20",25,2.1,1.6,1.24,0.94,0.05,444.00,165.10,,
2022-10-31,216,UNHPL,34.91,172.0,172.0,167.1,170.0,169.80,"7,874.00",172.00,"1,336,971.00",59,-2.0,4.9,-1.16,2.93,0.12,444.00,165.10,,
2022-11-01,224,UNHPL,44.42,172.0,186.0,171.9,185.0,179.42,"26,691.00",170.00,"4,788,967.80",150,15.0,14.1,8.82,8.2,3.01,444.00,165.10,,
2022-11-02,220,UNHPL,49.37,187.0,194.9,184.0,191.0,189.92,"43,103.00",185.00,"8,186,117.50",215,6.0,10.9,3.24,5.92,0.57,433.00,165.10,,
2022-11-03,213,UNHPL,53.36,194.0,194.8,187.1,192.0,192.10,"42,810.00",191.00,"8,223,685.40",178,1.00,7.70,0.52,4.12,-0.05,432.00,165.10,,
2022-11-06,221,UNHPL,54.67,190.0,199.0,189.0,198.0,195.50,"34,891.00",192.00,"6,821,132.40",118,6.0,10.0,3.13,5.29,1.26,432.00,165.10,,
2022-11-07,217,UNHPL,56.11,198.0,204.8,194.0,194.1,199.80,"40,996.00",198.00,"8,191,025.90",188,-3.9,10.8,-1.97,5.57,-2.94,432.00,165.10,,
2022-11-08,219,UNHPL,44.38,196.0,196.0,191.1,194.4,193.50,"12,067.00",194.10,"2,334,950.40",77,0.3,4.9,0.15,2.56,0.46,432.00,165.10,,
2022-11-09,216,UNHPL,30.13,192.1,195.0,183.3,184.3,185.71,"20,560.00",194.40,"3,818,237.90",106,-10.1,11.7,-5.2,6.38,-0.77,432.00,165.10,,
2022-11-10,219,UNHPL,28.71,185.0,187.0,177.6,179.0,180.75,"18,718.00",184.30,"3,383,261.40",103,-5.3,9.4,-2.88,5.29,-0.98,432.00,165.10,,
2022-11-13,219,UNHPL,24.43,180.0,182.9,176.2,177.0,178.13,"11,898.00",179.00,"2,119,391.20",62,-2.0,6.7,-1.12,3.8,-0.64,432.00,165.10,,
2022-11-14,220,UNHPL,25.6,175.0,185.0,175.0,184.0,180.65,"9,765.00",177.00,"1,764,092.00",80,7.0,10.0,3.95,5.71,1.82,432.00,165.10,,
2022-11-15,222,UNHPL,27.28,187.0,189.9,182.0,183.5,184.78,"15,548.00",184.00,"2,872,943.90",85,-0.5,7.9,-0.27,4.34,-0.7,432.00,165.10,,
2022-11-16,225,UNHPL,38.89,185.0,188.0,184.0,185.3,186.09,"7,495.00",183.50,"1,394,716.00",49,1.8,4.0,0.98,2.17,-0.42,432.00,165.10,,
2022-11-17,216,UNHPL,52.26,189.0,199.0,189.0,196.0,194.51,"23,206.00",185.30,"4,513,821.90",171,10.7,10.00,5.77,5.29,0.76,432.00,165.10,,
2022-11-22,221,UNHPL,54.51,199.0,203.8,186.7,191.2,197.80,"24,979.00",196.00,"4,940,763.70",116,-4.80,17.1,-2.45,9.16,-3.45,427.50,165.10,,
2022-11-23,216,UNHPL,47.16,194.0,194.0,189.0,193.0,190.48,"9,861.00",191.20,"1,878,343.50",45,1.8,5.0,0.94,2.65,1.3,427.50,165.10,,
2022-11-24,225,UNHPL,51.01,195.0,203.0,189.6,197.0,193.77,"37,124.00",193.00,"7,193,339.20",107,4.0,13.4,2.07,7.07,1.64,427.50,165.10,,
2022-11-27,227,UNHPL,50.33,199.9,207.0,198.0,202.0,201.97,"38,869.00",197.00,"7,850,424.50",141,5.0,9.0,2.54,4.55,0.01,427.50,165.10,,
2022-11-28,229,UNHPL,49.32,205.0,209.0,199.0,199.0,202.55,"23,511.00",202.00,"4,762,164.90",115,-3.0,10.0,-1.49,5.03,-1.78,427.50,165.10,,
2022-11-29,227,UNHPL,43.99,200.0,206.8,199.0,200.0,201.96,"10,133.00",199.00,"2,046,502.60",48,1.0,7.8,0.5,3.92,-0.98,427.50,165.10,,
2022-11-30,231,UNHPL,40.2,203.5,203.5,201.0,201.9,201.50,"10,847.00",200.00,"2,185,625.90",54,1.9,2.5,0.95,1.24,0.2,427.50,165.10,,
2022-12-01,319,UNHPL,65.66,292.0,306.0,290.0,302.9,299.30,"181,841.00",292.00,"54,425,718.00",705,10.90,16.00,3.73,5.52,1.19,306.00,156.00,241.69,224.35
2022-12-04,236,UNHPL,45.89,206.0,207.9,200.0,203.0,202.72,"18,722.00",202.90,"3,795,309.90",82,0.1,7.9,0.05,3.95,0.14,427.50,165.10,,
2022-12-05,233,UNHPL,30.23,200.0,200.0,193.0,194.0,196.46,"19,786.00",203.00,"3,887,107.70",92,-9.0,7.0,-4.43,3.63,-1.27,427.50,165.10,,
2022-12-06,231,UNHPL,24.76,196.0,196.0,190.0,193.4,192.15,"6,721.00",194.00,"1,291,423.90",41,-0.6,6.0,-0.31,3.16,0.65,427.50,165.10,,
2022-12-07,239,UNHPL,24.38,190.0,193.9,189.6,190.0,190.40,"14,198.00",193.40,"2,703,293.00",77,-3.4,4.3,-1.76,2.27,-0.21,427.50,165.10,,
2022-12-11,246,UNHPL,23.67,186.3,189.5,183.0,189.5,185.38,"7,880.00",190.00,"1,460,810.00",61,-0.5,6.5,-0.26,3.55,2.17,427.50,165.10,,
2022-12-12,238,UNHPL,37.63,186.2,191.7,180.0,191.0,185.33,"26,635.00",189.50,"4,936,193.30",121,1.5,11.7,0.79,6.5,2.97,427.50,165.10,,
2022-12-13,242,UNHPL,31.66,194.5,194.5,184.0,190.0,188.06,"7,159.00",191.00,"1,346,331.90",45,-1.0,10.5,-0.52,5.71,1.02,427.50,165.10,,
2022-12-14,319,UNHPL,65.66,292.0,306.0,290.0,302.9,299.30,"181,841.00",292.00,"54,425,718.00",705,10.90,16.00,3.73,5.52,1.19,306.00,156.00,241.69,224.35
2022-12-15,247,UNHPL,23.13,186.2,189.9,183.3,183.9,184.44,"13,073.00",190.00,"2,411,168.60",60,-6.1,6.6,-3.21,3.6,-0.29,427.50,165.10,,
2022-12-18,244,UNHPL,25.9,180.6,181.0,175.0,175.5,177.92,"22,167.00",183.90,"3,943,965.80",121,-8.4,6.0,-4.57,3.43,-1.38,427.50,165.10,,
2022-12-19,244,UNHPL,21.3,178.0,179.5,176.0,177.0,177.75,"7,623.00",175.50,"1,355,005.70",49,1.5,3.5,0.85,1.99,-0.43,427.50,165.10,,
2022-12-20,250,UNHPL,25.11,175.0,180.3,175.0,177.0,178.40,"12,602.00",177.00,"2,248,221.90",66,0.0,5.3,0.0,3.03,-0.79,427.50,165.10,,
2022-12-21,245,UNHPL,28.87,177.0,178.0,173.0,173.1,174.80,"11,518.00",177.00,"2,013,296.00",70,-3.9,5.0,-2.2,2.89,-0.98,427.50,165.10,,
2022-12-22,240,UNHPL,37.06,176.0,176.0,171.9,174.0,173.59,"11,051.00",173.10,"1,918,292.10",71,0.9,4.1,0.52,2.39,0.24,427.50,165.10,,
2022-12-26,244,UNHPL,44.49,177.4,191.0,177.4,191.0,186.37,"36,571.00",174.00,"6,815,713.80",218,17.0,13.6,9.77,7.67,2.42,427.50,165.10,,
2022-12-27,254,UNHPL,51.24,194.8,204.0,194.2,198.0,199.79,"57,510.00",191.00,"11,490,184.20",320,7.0,9.80,3.66,5.05,-0.91,427.50,165.10,,
2022-12-28,250,UNHPL,49.44,201.9,201.9,190.3,195.9,196.42,"36,667.00",198.00,"7,202,116.20",171,-2.1,11.6,-1.06,6.1,-0.27,427.50,165.10,,
2022-12-29,250,UNHPL,54.56,193.0,205.0,192.1,204.8,201.02,"46,379.00",195.90,"9,322,920.90",194,8.9,12.9,4.54,6.72,1.85,427.50,165.10,,
2023-01-01,254,UNHPL,55.59,208.8,213.0,198.9,202.0,206.43,"66,352.00",204.80,"13,696,986.20",296,-2.8,14.10,-1.37,7.09,-2.19,427.50,165.10,,
2023-01-02,247,UNHPL,62.43,202.0,214.0,198.0,212.0,209.48,"91,118.00",202.00,"19,087,461.00",314,10.0,16.0,4.95,8.08,1.19,427.50,165.10,,
2023-01-03,250,UNHPL,60.36,212.0,219.0,209.0,215.0,214.51,"83,624.00",212.00,"17,938,464.40",297,3.0,10.0,1.42,4.78,0.23,427.50,165.10,,
2023-01-04,251,UNHPL,56.55,215.0,227.7,214.8,226.0,220.43,"60,373.00",215.00,"13,308,046.30",245,11.0,12.9,5.12,6.01,2.46,427.50,165.10,,
2023-01-05,252,UNHPL,57.76,230.2,235.5,223.1,227.0,229.86,"35,466.00",226.00,"8,152,164.90",202,1.0,12.4,0.44,5.56,-1.26,427.50,165.10,,
2023-01-08,252,UNHPL,55.84,228.9,234.3,220.0,221.0,226.84,"117,323.00",227.00,"26,613,443.60",421,-6.00,14.30,-2.64,6.5,-2.64,427.50,165.10,,
2023-01-09,250,UNHPL,64.84,223.0,243.1,223.0,243.1,236.14,"155,395.00",221.00,"36,694,792.00",584,22.1,20.1,10.0,9.01,2.86,427.50,165.10,,
2023-01-10,247,UNHPL,61.47,247.0,266.0,238.0,247.0,256.00,"176,894.00",243.10,"45,285,509.90",838,3.9,28.0,1.6,11.76,-3.65,427.50,165.10,,
2023-01-12,245,UNHPL,57.69,250.0,262.0,235.3,240.0,249.01,"122,657.00",247.00,"30,542,454.90",475,-7.0,26.7,-2.83,11.35,-3.75,427.50,165.10,,
2023-01-17,243,UNHPL,59.5,242.0,255.9,233.0,253.0,248.11,"98,781.00",240.00,"24,508,278.40",377,13.0,22.9,5.42,9.83,1.93,427.50,165.10,,
2023-01-18,241,UNHPL,54.7,258.0,264.9,250.0,254.0,257.04,"117,428.00",253.00,"30,183,228.50",446,1.0,14.9,0.4,5.96,-1.2,427.50,165.10,,
2023-01-19,240,UNHPL,47.15,257.0,259.0,246.0,254.0,254.66,"52,228.00",254.00,"13,300,438.00",240,0.0,13.0,0.0,5.28,-0.26,427.50,165.10,,
2023-01-23,250,UNHPL,48.71,250.0,252.0,240.7,242.0,245.94,"64,745.00",254.00,"15,923,511.90",260,-12.0,11.3,-4.72,4.69,-1.63,427.50,165.10,,
2023-01-24,242,UNHPL,47.06,240.0,246.8,234.0,245.0,240.00,"66,346.00",242.00,"15,922,956.00",234,3.0,12.8,1.24,5.47,2.04,427.50,165.10,,
2023-01-25,254,UNHPL,48.16,249.9,259.0,245.6,256.0,254.44,"102,335.00",245.00,"26,038,088.20",368,11.0,13.4,4.49,5.46,0.61,427.50,165.10,,
2023-01-26,247,UNHPL,45.94,261.0,264.0,253.0,255.0,259.70,"73,977.00",256.00,"19,211,876.20",302,-1.0,11.0,-0.39,4.35,-1.84,427.50,165.10,,
2023-01-29,260,UNHPL,46.94,250.0,260.1,246.0,254.0,254.00,"77,233.00",255.00,"19,617,302.60",275,-1.0,14.1,-0.39,5.73,0.0,427.50,165.10,,
2023-01-30,319,UNHPL,65.66,292.0,306.0,290.0,302.9,299.30,"181,841.00",292.00,"54,425,718.00",705,10.90,16.00,3.73,5.52,1.19,306.00,156.00,241.69,224.35
2023-01-31,252,UNHPL,36.07,241.9,249.0,237.1,242.0,243.61,"56,693.00",242.00,"13,810,923.60",232,0.0,11.9,0.0,5.02,-0.66,427.50,165.10,,
2023-02-01,254,UNHPL,34.66,242.0,246.8,240.0,241.1,242.84,"21,293.00",242.00,"5,170,696.00",118,-0.9,6.8,-0.37,2.83,-0.72,427.50,165.10,,
2023-02-02,250,UNHPL,39.56,241.0,254.5,236.0,239.9,245.09,"62,193.00",241.10,"15,242,862.80",220,-1.2,18.5,-0.5,7.84,-2.16,427.50,165.10,,
2023-02-05,251,UNHPL,41.32,243.6,248.5,239.0,241.0,243.42,"49,445.00",239.90,"12,035,978.80",157,1.1,9.5,0.46,3.97,-1.0,427.50,165.10,,
2023-02-06,252,UNHPL,37.98,240.0,244.0,238.2,242.3,240.82,"20,629.00",241.00,"4,967,857.50",108,1.3,5.8,0.54,2.43,0.61,427.50,165.10,,
2023-02-07,253,UNHPL,52.59,247.0,259.9,246.2,259.9,254.21,"75,745.00",242.30,"19,255,447.60",356,17.6,13.7,7.26,5.56,2.19,427.50,165.10,,
2023-02-08,250,UNHPL,55.26,264.0,265.0,253.0,253.0,259.66,"66,335.00",259.90,"17,224,456.50",300,-6.9,12.0,-2.65,4.74,-2.63,427.50,165.10,,
2023-02-09,250,UNHPL,49.54,257.9,261.0,252.0,261.0,256.24,"42,468.00",253.00,"10,882,031.40",225,8.0,9.0,3.16,3.57,1.82,400.00,165.10,,
2023-02-12,247,UNHPL,47.07,256.0,256.0,247.0,247.0,250.34,"76,907.00",261.00,"19,252,524.90",288,-14.0,9.0,-5.36,3.64,-1.35,400.00,165.10,,
2023-02-14,249,UNHPL,24.99,246.1,253.0,246.0,246.0,248.64,"25,329.00",247.00,"6,297,799.90",124,-1.00,7.0,-0.4,2.85,-1.07,400.00,165.10,,
2023-02-15,249,UNHPL,26.37,248.0,250.9,243.7,245.0,246.30,"18,404.00",246.00,"4,532,826.70",109,-1.00,7.20,-0.41,2.95,-0.53,400.00,165.10,,
2023-02-16,249,UNHPL,28.41,242.0,248.9,236.0,236.0,239.60,"35,878.00",245.00,"8,596,228.20",187,-9.00,12.90,-3.67,5.47,-1.52,400.00,165.10,,
2023-02-20,251,UNHPL,25.8,240.0,243.0,236.0,237.5,238.40,"25,472.00",236.00,"6,072,404.60",135,1.5,7.0,0.64,2.97,-0.38,400.00,165.10,,
2023-02-22,262,UNHPL,40.1,242.2,249.9,239.0,248.0,245.94,"19,114.00",237.50,"4,700,881.20",121,10.5,10.9,4.42,4.56,0.83,400.00,165.10,,
2023-02-23,253,UNHPL,22.02,248.0,248.0,238.1,238.1,240.40,"26,168.00",248.00,"6,290,750.20",142,-9.9,9.9,-3.99,4.16,-0.97,400.00,165.10,,
2023-02-26,255,UNHPL,44.74,234.7,241.1,226.1,241.0,234.36,"27,737.00",238.10,"6,500,312.70",151,2.9,15.0,1.22,6.63,2.76,395.30,165.10,,
2023-02-27,252,UNHPL,44.04,244.0,244.8,231.0,241.0,235.93,"29,926.00",241.00,"7,060,297.20",130,0.0,13.80,0.0,5.97,2.11,395.30,165.10,,
2023-02-28,254,UNHPL,30.8,242.0,244.0,236.3,242.3,242.35,"22,135.00",241.00,"5,364,450.00",93,1.3,7.7,0.54,3.26,-0.02,395.30,165.10,,
2023-03-01,249,UNHPL,34.08,240.0,242.0,235.2,235.7,238.06,"7,279.00",242.30,"1,732,826.00",65,-6.60,6.80,-2.72,2.89,-1.0,368.00,165.10,,
2023-03-02,248,UNHPL,23.3,235.0,236.0,229.5,230.0,231.37,"15,242.00",235.70,"3,526,468.10",91,-5.7,6.5,-2.42,2.83,-0.59,368.00,165.10,,
2023-03-05,251,UNHPL,25.01,227.2,230.0,225.0,225.0,226.33,"14,887.00",230.00,"3,369,384.20",86,-5.0,5.0,-2.17,2.22,-0.59,368.00,165.10,,
2023-03-07,254,UNHPL,26.64,228.0,231.7,226.0,227.1,227.70,"18,027.00",225.00,"4,104,731.10",92,2.1,5.7,0.93,2.52,-0.26,368.00,165.10,,
2023-03-09,254,UNHPL,45.25,230.0,242.5,230.0,242.5,237.21,"19,777.00",227.10,"4,691,308.50",124,15.4,12.5,6.78,5.43,2.18,368.00,165.10,,
2023-03-12,252,UNHPL,44.25,245.0,249.0,236.4,238.1,243.05,"30,111.00",242.50,"7,318,416.70",105,-4.4,12.6,-1.81,5.33,-2.08,368.00,165.10,,
2023-03-13,248,UNHPL,36.75,236.1,240.0,233.1,235.0,235.28,"8,110.00",238.10,"1,908,128.20",45,-3.1,6.9,-1.3,2.96,-0.12,368.00,165.10,,
2023-03-14,247,UNHPL,39.61,239.7,240.0,231.1,238.0,237.13,"8,327.00",235.00,"1,974,612.00",43,3.0,8.9,1.28,3.85,0.36,367.00,165.10,,
2023-03-15,245,UNHPL,25.74,239.0,239.0,233.0,234.1,234.86,"15,479.00",238.00,"3,635,361.70",54,-3.90,6.0,-1.64,2.58,-0.32,367.00,165.10,,
2023-03-16,250,UNHPL,34.06,230.0,238.0,230.0,236.2,234.20,"10,424.00",234.10,"2,441,288.40",50,2.1,8.0,0.9,3.48,0.85,367.00,165.10,,
2023-03-19,252,UNHPL,30.41,239.0,239.0,235.0,235.0,237.11,"4,497.00",236.20,"1,066,288.80",41,-1.2,4.0,-0.51,1.7,-0.9,367.00,165.10,,
2023-03-20,250,UNHPL,44.48,239.7,242.0,233.1,240.0,239.58,"13,509.00",235.00,"3,236,476.50",89,5.0,8.9,2.13,3.82,0.18,367.00,165.10,,
2023-03-22,258,UNHPL,42.05,241.0,243.0,236.0,236.0,239.07,"12,176.00",240.00,"2,910,924.50",60,-4.0,7.0,-1.67,2.97,-1.3,367.00,165.10,,
2023-03-23,251,UNHPL,26.58,232.1,236.0,231.0,232.5,232.21,"14,532.00",236.00,"3,374,420.40",77,-3.5,5.0,-1.48,2.16,0.13,363.90,165.10,,
2023-03-26,251,UNHPL,27.43,230.0,234.0,228.3,230.0,229.65,"14,968.00",232.50,"3,437,367.60",68,-2.5,5.7,-1.08,2.5,0.15,345.00,165.10,,
2023-03-27,253,UNHPL,34.28,228.0,238.9,225.6,237.7,230.69,"13,755.00",230.00,"3,173,110.80",78,7.7,13.3,3.35,5.9,2.95,345.00,165.10,,
2023-03-28,250,UNHPL,45.22,237.7,242.3,235.0,238.0,238.96,"9,410.00",237.70,"2,248,643.50",59,0.3,7.3,0.13,3.11,-0.4,345.00,165.10,,
2023-03-29,250,UNHPL,38.75,234.0,237.9,234.0,236.0,235.76,"1,682.00",238.00,"396,541.00",15,-2.0,3.9,-0.84,1.67,0.1,345.00,165.10,,
2023-03-30,246,UNHPL,40.31,239.0,240.0,234.0,234.1,237.05,"6,997.00",236.00,"1,658,611.00",43,-1.9,6.0,-0.81,2.56,-1.26,345.00,165.10,,
