Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-04-09,171,OHL,30.42,528.2,528.2,520.0,520.0,522.59,"2,855.00",538.90,"1,492,004.50",37,-18.9,8.2,-3.51,1.58,-0.5,602.60,413.80,,
2023-04-10,164,OHL,22.69,530.2,530.2,520.0,528.9,521.74,"1,277.00",520.00,"666,265.40",29,8.9,10.2,1.71,1.96,1.35,602.60,413.80,,
2023-04-11,165,OHL,30.79,525.1,538.0,525.0,538.0,528.16,"2,683.00",528.90,"1,417,058.00",28,9.10,13.00,1.72,2.48,1.83,602.60,413.80,,
2023-04-12,168,OHL,52.25,548.0,553.9,535.0,553.0,549.53,"9,191.00",538.00,"5,050,703.00",72,15.00,18.90,2.79,3.53,0.63,602.60,413.80,,
2023-04-13,169,OHL,51.33,553.0,556.0,537.1,537.1,546.18,"6,515.00",553.00,"3,558,370.20",57,-15.9,18.90,-2.88,3.52,-1.69,602.60,413.80,,
2023-04-15,216,OHL,68.27,908.2,1017.0,908.0,1004.0,972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.0,3.16,"1,017.00",639.50,775.91,771.72
2023-04-16,166,OHL,50.24,547.8,572.2,545.6,560.0,560.40,"18,376.00",537.10,"10,297,929.70",127,22.9,26.6,4.26,4.88,-0.07,602.60,413.80,,
2023-04-17,166,OHL,46.19,569.0,569.9,553.0,556.8,556.80,"7,774.00",560.00,"4,328,588.00",64,-3.2,16.9,-0.57,3.06,0.0,602.60,413.80,,
2023-04-18,216,OHL,68.27,908.2,1017.0,908.0,1004.0,972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.0,3.16,"1,017.00",639.50,775.91,771.72
2023-04-19,169,OHL,54.83,567.9,576.0,562.2,565.1,569.83,"10,972.00",572.00,"6,252,145.20",82,-6.9,13.8,-1.21,2.45,-0.84,602.60,413.80,,
2023-04-20,167,OHL,35.37,565.0,575.0,558.0,558.0,564.19,"8,186.00",565.10,"4,618,434.00",61,-7.1,17.00,-1.26,3.05,-1.11,602.60,413.80,,
2023-04-23,166,OHL,32.33,551.2,558.0,547.5,555.0,551.00,"4,127.00",558.00,"2,273,981.00",37,-3.0,10.5,-0.54,1.92,0.72,602.60,413.80,,
2023-04-24,168,OHL,28.15,546.0,562.0,546.0,554.0,558.90,"4,535.00",555.00,"2,534,629.10",27,-1.0,16.0,-0.18,2.93,-0.89,602.60,413.80,,
2023-04-25,163,OHL,32.74,554.0,565.7,554.0,562.0,561.99,"6,230.00",554.00,"3,501,215.90",27,8.0,11.7,1.44,2.11,0.0,602.60,413.80,,
2023-04-26,165,OHL,34.68,569.0,569.0,552.1,558.0,554.30,"7,170.00",562.00,"3,974,330.00",45,-4.0,16.9,-0.71,3.06,0.66,602.60,413.80,,
2023-04-27,216,OHL,68.27,908.2,1017.0,908.0,1004.0,972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.0,3.16,"1,017.00",639.50,775.91,771.72
2023-04-30,170,OHL,43.75,570.0,590.0,570.0,576.1,582.71,"48,874.00",567.00,"28,479,165.80",238,9.1,20.0,1.6,3.51,-1.15,602.60,413.80,,
2023-05-02,172,OHL,41.95,567.0,590.0,567.0,588.0,584.22,"15,927.00",576.10,"9,304,921.00",118,11.9,23.0,2.07,4.06,0.64,602.60,413.80,,
2023-05-03,166,OHL,37.8,582.1,589.4,578.0,578.0,582.23,"12,066.00",588.00,"7,025,144.40",69,-10.0,11.4,-1.7,1.97,-0.73,602.60,413.80,,
2023-05-04,176,OHL,38.85,574.0,591.5,574.0,584.0,584.32,"12,126.00",578.00,"7,085,486.10",77,6.0,17.5,1.04,3.05,-0.06,602.60,413.80,,
2023-05-07,167,OHL,30.74,595.0,595.0,569.0,582.0,577.84,"4,940.00",584.00,"2,854,536.10",48,-2.0,26.0,-0.34,4.57,0.71,602.60,413.80,,
2023-05-08,216,OHL,68.27,908.2,1017.0,908.0,1004.0,972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.0,3.16,"1,017.00",639.50,775.91,771.72
2023-05-09,169,OHL,28.15,547.5,585.0,547.5,574.0,575.82,"7,445.00",556.30,"4,286,968.00",49,17.7,37.5,3.18,6.85,-0.32,602.60,413.80,,
2023-05-10,216,OHL,68.27,908.2,1017.0,908.0,1004.0,972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.0,3.16,"1,017.00",639.50,775.91,771.72
2023-05-11,165,OHL,21.0,560.8,570.0,560.8,565.0,563.22,"1,826.00",572.10,"1,028,444.00",15,-7.1,9.2,-1.24,1.64,0.31,602.60,413.80,,
2023-05-14,167,OHL,31.72,555.1,576.0,547.2,557.9,554.50,"18,400.00",565.00,"10,202,738.40",51,-7.1,28.8,-1.26,5.26,0.61,602.60,413.80,,
2023-05-15,172,OHL,22.16,549.0,560.9,547.6,556.0,553.90,"4,738.00",557.90,"2,624,387.00",42,-1.9,13.3,-0.34,2.43,0.38,602.60,413.80,,
2023-05-16,173,OHL,27.34,547.0,564.0,546.5,557.8,551.01,"9,059.00",556.00,"4,991,644.20",49,1.8,17.5,0.32,3.2,1.22,602.60,413.80,,
2023-05-17,169,OHL,39.4,565.9,568.0,560.0,566.0,566.25,"3,436.00",557.80,"1,945,635.00",29,8.2,8.0,1.47,1.43,-0.04,602.60,413.80,,
2023-05-18,168,OHL,48.79,560.0,585.0,560.0,580.0,576.74,"11,393.00",566.00,"6,570,832.70",71,14.0,25.0,2.47,4.46,0.56,602.60,413.80,,
2023-05-21,176,OHL,50.65,585.0,604.0,573.3,600.0,591.50,"37,759.00",580.00,"22,334,426.00",215,20.00,30.70,3.45,5.35,1.42,604.00,413.80,,
2023-05-22,173,OHL,53.69,593.1,630.0,590.0,607.0,611.35,"88,324.00",600.00,"53,997,038.00",322,7.00,40.00,1.17,6.78,-0.72,630.00,413.80,,
2023-05-23,216,OHL,68.27,908.2,1017.0,908.0,1004.0,972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.0,3.16,"1,017.00",639.50,775.91,771.72
2023-05-24,174,OHL,57.69,628.5,652.0,615.6,649.0,631.65,"72,968.00",628.50,"46,090,291.20",256,20.50,36.40,3.26,5.91,2.67,652.00,413.80,,
2023-05-28,171,OHL,51.31,636.1,659.0,631.3,640.0,643.23,"62,354.00",649.00,"40,108,059.00",247,-9.00,27.70,-1.39,4.39,-0.5,659.00,413.80,,
2023-05-30,174,OHL,45.34,633.0,633.0,610.0,618.0,616.14,"43,817.00",640.00,"26,997,255.20",242,-22.0,23.00,-3.44,3.77,0.3,659.00,413.80,,
2023-05-31,165,OHL,36.62,606.0,625.2,580.1,585.0,599.84,"45,332.00",618.00,"27,191,979.80",261,-33.00,45.10,-5.34,7.77,-2.54,659.00,413.80,,
2023-06-01,173,OHL,34.56,588.0,600.0,580.0,595.0,588.72,"13,801.00",585.00,"8,124,904.90",99,10.0,20.00,1.71,3.45,1.06,659.00,413.80,,
2023-06-04,171,OHL,46.62,606.0,647.0,606.0,645.0,636.10,"43,765.00",595.00,"27,839,033.20",210,50.00,41.0,8.4,6.77,1.38,659.00,413.80,,
2023-06-05,176,OHL,45.84,645.0,655.0,623.3,629.0,639.59,"33,329.00",645.00,"21,317,000.10",238,-16.0,31.70,-2.48,5.09,-1.68,659.00,413.80,,
2023-06-06,172,OHL,59.24,619.0,669.0,619.0,658.0,652.14,"45,880.00",629.00,"29,920,312.70",277,29.0,50.00,4.61,8.08,0.89,669.00,413.80,,
2023-06-07,165,OHL,51.56,665.0,672.0,638.0,652.0,659.31,"29,070.00",658.00,"19,166,146.30",200,-6.0,34.0,-0.91,5.33,-1.12,672.00,413.80,,
2023-06-08,174,OHL,36.06,644.0,657.9,639.0,639.0,649.27,"20,807.00",652.00,"13,509,259.60",178,-13.0,18.9,-1.99,2.96,-1.61,672.00,413.80,,
2023-06-11,175,OHL,48.75,649.0,661.0,637.0,651.0,645.66,"29,647.00",639.00,"19,141,964.50",169,12.00,24.00,1.88,3.77,0.82,672.00,413.80,,
2023-06-12,182,OHL,47.58,640.0,689.0,640.0,675.0,663.04,"65,812.00",651.00,"43,636,207.50",355,24.00,49.00,3.69,7.66,1.77,689.00,413.80,,
2023-06-13,174,OHL,49.95,676.0,700.0,666.0,680.0,687.21,"46,300.00",675.00,"31,817,632.20",305,5.00,34.00,0.74,5.11,-1.06,700.00,413.80,,
2023-06-14,177,OHL,51.28,690.0,690.0,667.0,671.0,676.62,"56,007.00",680.00,"37,895,433.80",350,-9.00,23.00,-1.32,3.45,-0.84,700.00,413.80,,
2023-06-15,174,OHL,48.38,670.0,703.7,662.1,693.0,683.88,"38,349.00",671.00,"26,226,146.30",246,22.0,41.60,3.28,6.28,1.32,703.70,413.80,,
2023-06-18,182,OHL,52.9,703.0,738.0,695.0,735.0,722.11,"40,695.00",693.00,"29,386,183.40",348,42.0,43.00,6.06,6.19,1.75,738.00,413.80,,
2023-06-19,174,OHL,48.41,740.0,740.0,701.0,710.4,714.95,"39,172.00",735.00,"28,005,970.70",359,-24.60,39.00,-3.35,5.56,-0.64,740.00,413.80,,
2023-06-20,172,OHL,47.02,713.0,731.0,696.0,698.0,713.65,"26,744.00",710.40,"19,085,819.40",252,-12.4,35.0,-1.75,5.03,-2.24,740.00,413.80,,
2023-06-21,172,OHL,50.9,690.0,750.0,689.0,725.0,729.81,"60,377.00",698.00,"44,063,533.20",420,27.0,61.00,3.87,8.85,-0.66,797.50,413.80,,
2023-06-22,173,OHL,53.24,720.0,797.5,720.0,797.5,774.45,"93,921.00",725.00,"72,736,756.30",734,72.50,77.50,10.0,10.76,2.89,797.50,413.80,,
2023-06-25,172,OHL,62.69,813.4,830.0,783.0,805.0,800.91,"128,566.00",797.50,"102,970,123.10",806,7.50,47.00,0.94,6.0,0.51,830.00,413.80,,
2023-06-26,180,OHL,59.0,819.0,820.5,784.0,795.0,799.80,"73,177.00",805.00,"58,526,726.20",486,-10.0,36.5,-1.24,4.66,-0.6,830.00,413.80,,
2023-06-27,177,OHL,55.73,785.0,842.0,780.1,823.5,823.26,"66,203.00",795.00,"54,502,137.70",483,28.50,61.90,3.58,7.93,0.03,842.00,413.80,,
2023-06-28,178,OHL,44.1,823.0,823.0,796.1,798.0,805.42,"37,685.00",823.50,"30,352,379.10",354,-25.5,26.9,-3.1,3.38,-0.93,842.00,413.80,,
2023-07-02,185,OHL,41.17,783.2,809.9,755.6,757.0,783.05,"43,627.00",798.00,"34,162,067.40",385,-41.0,54.3,-5.14,7.19,-3.44,842.00,413.80,,
2023-07-03,177,OHL,39.69,765.0,790.0,736.0,760.0,765.35,"46,877.00",757.00,"35,877,215.30",431,3.0,54.0,0.4,7.34,-0.7,842.00,413.80,,
2023-07-04,181,OHL,41.02,775.2,791.5,755.0,791.5,775.09,"28,247.00",760.00,"21,893,857.00",231,31.50,36.5,4.14,4.83,2.07,842.00,413.80,,
2023-07-05,175,OHL,35.85,800.0,800.0,762.0,770.9,778.08,"29,249.00",791.50,"22,758,050.10",209,-20.6,38.00,-2.6,4.99,-0.93,842.00,413.80,,
2023-07-06,177,OHL,41.18,784.0,789.0,760.0,770.0,772.33,"23,476.00",770.90,"18,131,313.50",197,-0.9,29.00,-0.12,3.82,-0.3,842.00,413.80,,
2023-07-09,186,OHL,44.09,785.4,810.0,772.0,806.0,795.49,"32,174.00",770.00,"25,593,944.50",254,36.0,38.0,4.68,4.92,1.3,842.00,413.80,,
2023-07-10,188,OHL,39.24,810.0,826.0,794.0,802.0,807.69,"21,105.00",806.00,"17,046,400.60",219,-4.00,32.00,-0.5,4.03,-0.71,842.00,413.80,,
2023-07-11,181,OHL,43.44,802.0,807.0,788.0,794.0,796.46,"39,787.00",802.00,"31,688,577.50",142,-8.0,19.00,-1.0,2.41,-0.31,842.00,413.80,,
2023-07-12,190,OHL,42.23,800.0,808.0,783.0,797.9,794.35,"22,862.00",794.00,"18,160,329.20",153,3.9,25.0,0.49,3.19,0.45,842.00,413.80,,
2023-07-13,189,OHL,38.48,799.0,805.0,788.9,789.0,796.32,"31,715.00",797.90,"25,255,291.50",159,-8.9,16.10,-1.12,2.04,-0.93,842.00,413.80,,
2023-07-16,187,OHL,37.62,786.5,805.0,786.0,799.0,793.06,"17,037.00",789.00,"13,511,428.90",75,10.00,19.00,1.27,2.42,0.74,842.00,413.80,,
2023-07-17,165,OHL,47.82,790.0,824.0,783.1,816.0,809.14,"35,319.00",799.00,"28,578,123.70",215,17.0,40.90,2.13,5.22,0.84,842.00,413.80,,
2023-07-18,164,OHL,43.36,805.1,835.0,805.1,825.0,822.64,"19,039.00",816.00,"15,662,312.70",182,9.00,29.90,1.1,3.71,0.29,842.00,413.80,,
2023-07-19,167,OHL,44.14,820.0,824.0,810.0,815.0,813.78,"14,904.00",825.00,"12,128,510.50",103,-10.0,14.00,-1.21,1.73,0.15,842.00,413.80,,
2023-07-20,170,OHL,47.19,803.1,815.0,789.0,810.0,802.03,"35,495.00",815.00,"28,467,963.10",200,-5.00,26.00,-0.61,3.3,0.98,842.00,413.80,,
2023-07-23,171,OHL,51.1,820.0,832.9,800.0,820.0,820.81,"39,421.00",810.00,"32,357,011.10",186,10.0,32.90,1.23,4.11,-0.1,842.00,413.80,,
2023-07-24,172,OHL,40.44,822.0,829.0,807.0,811.0,812.50,"21,391.00",820.00,"17,380,104.70",116,-9.0,22.00,-1.1,2.73,-0.18,842.00,413.80,,
2023-07-25,172,OHL,42.84,800.0,825.0,797.0,816.0,811.25,"18,269.00",811.00,"14,820,801.50",158,5.00,28.00,0.62,3.51,0.58,842.00,413.80,,
2023-07-26,167,OHL,43.99,800.0,831.0,800.0,804.9,812.77,"13,997.00",816.00,"11,376,356.40",107,-11.10,31.00,-1.36,3.88,-0.98,842.00,413.80,,
2023-07-27,174,OHL,37.58,820.9,820.9,785.0,786.0,797.72,"21,082.00",804.90,"16,817,535.90",136,-18.9,35.90,-2.35,4.57,-1.49,842.00,413.80,,
2023-07-30,169,OHL,42.44,798.0,798.0,766.0,767.2,775.31,"26,554.00",786.00,"20,587,585.80",173,-18.8,32.00,-2.39,4.18,-1.06,842.00,413.80,,
2023-07-31,169,OHL,36.18,782.0,785.0,767.0,775.0,775.46,"9,031.00",767.20,"7,003,159.70",85,7.8,18.0,1.02,2.35,-0.06,842.00,413.80,,
2023-08-01,168,OHL,36.57,788.0,788.0,751.0,751.0,762.58,"22,712.00",775.00,"17,319,623.90",111,-24.00,37.00,-3.1,4.93,-1.54,842.00,413.80,,
2023-08-02,170,OHL,35.3,738.0,770.1,738.0,754.0,750.09,"15,554.00",751.00,"11,666,837.30",118,3.0,32.10,0.4,4.35,0.52,842.00,413.80,,
2023-08-03,167,OHL,34.5,756.1,775.0,756.0,760.0,767.13,"14,370.00",754.00,"11,023,598.60",101,6.0,19.0,0.8,2.51,-0.94,842.00,413.80,,
2023-08-06,171,OHL,34.0,775.0,775.2,730.0,733.0,742.42,"10,559.00",760.00,"7,839,187.00",84,-27.0,45.20,-3.55,6.19,-1.28,842.00,413.80,,
2023-08-07,169,OHL,42.5,735.1,754.8,723.0,741.0,740.28,"9,342.00",733.00,"6,915,724.70",82,8.0,31.80,1.09,4.4,0.1,842.00,413.80,,
2023-08-08,171,OHL,42.53,753.0,755.0,732.0,746.0,740.61,"16,638.00",741.00,"12,322,217.50",84,5.0,23.00,0.67,3.14,0.72,842.00,413.80,,
2023-08-09,171,OHL,55.34,739.0,791.0,731.2,791.0,752.45,"25,696.00",746.00,"19,335,049.80",114,45.0,59.80,6.03,8.18,4.87,842.00,413.80,,
2023-08-10,173,OHL,55.82,775.2,810.0,760.0,799.0,786.14,"41,297.00",791.00,"32,465,329.10",244,8.0,50.0,1.01,6.58,1.61,842.00,413.80,,
2023-08-13,170,OHL,56.4,809.9,813.0,783.1,807.0,806.64,"31,810.00",799.00,"25,659,240.80",185,8.00,29.90,1.0,3.82,0.04,842.00,413.80,,
2023-08-14,179,OHL,52.92,823.1,823.1,795.1,799.0,803.53,"15,961.00",807.00,"12,825,219.60",89,-8.0,28.0,-0.99,3.52,-0.57,842.00,413.80,,
2023-08-15,178,OHL,40.22,798.0,798.0,777.0,778.2,785.16,"14,165.00",799.00,"11,121,839.60",83,-20.8,21.00,-2.6,2.7,-0.89,842.00,413.80,,
2023-08-16,172,OHL,34.26,767.0,774.0,764.0,770.0,770.00,"8,916.00",778.20,"6,865,312.50",75,-8.2,10.00,-1.05,1.31,0.0,842.00,413.80,,
2023-08-17,173,OHL,35.06,785.4,805.0,775.0,795.0,794.03,"18,935.00",770.00,"15,034,967.40",124,25.0,30.00,3.25,3.87,0.12,842.00,413.80,,
2023-08-20,173,OHL,39.39,810.9,810.9,782.0,783.1,795.45,"14,822.00",795.00,"11,790,166.50",74,-11.9,28.90,-1.5,3.7,-1.58,842.00,413.80,,
2023-08-21,175,OHL,40.69,785.0,793.0,768.0,773.0,778.01,"6,703.00",783.10,"5,215,028.00",55,-10.1,25.0,-1.29,3.26,-0.65,842.00,413.80,,
2023-08-22,180,OHL,47.95,788.4,788.4,743.0,783.0,769.78,"8,091.00",773.00,"6,228,330.30",62,10.0,45.4,1.29,6.11,1.69,842.00,413.80,,
2023-08-23,175,OHL,44.19,790.8,795.0,780.0,790.0,787.86,"21,105.00",783.00,"16,627,710.60",66,7.0,15.0,0.89,1.92,0.27,842.00,413.80,,
2023-08-24,177,OHL,34.12,780.1,793.9,770.0,779.0,776.27,"12,070.00",790.00,"9,369,522.30",76,-11.0,23.9,-1.39,3.1,0.35,842.00,413.80,,
2023-08-27,180,OHL,27.16,764.1,769.9,760.0,765.0,767.07,"6,110.00",779.00,"4,686,803.90",45,-14.0,9.90,-1.8,1.3,-0.27,842.00,413.80,,
2023-08-28,179,OHL,27.15,780.0,784.0,766.5,774.0,774.24,"3,731.00",765.00,"2,888,705.00",28,9.0,17.5,1.18,2.28,-0.03,842.00,413.80,,
2023-08-29,181,OHL,26.31,788.9,788.9,770.0,770.0,775.54,546.00,774.00,"423,443.00",14,-4.0,18.9,-0.52,2.45,-0.72,842.00,413.80,,
2023-08-30,177,OHL,33.17,767.1,774.9,767.1,771.0,773.23,"6,544.00",770.00,"5,060,012.20",29,1.0,7.8,0.13,1.02,-0.29,842.00,413.80,,
2023-09-03,178,OHL,27.8,765.0,765.0,756.0,756.0,760.51,"4,810.00",771.00,"3,658,045.00",37,-15.0,9.0,-1.95,1.19,-0.6,842.00,413.80,,
2023-09-04,173,OHL,32.61,761.0,785.0,745.0,764.0,756.55,"12,131.00",756.00,"9,177,763.30",61,8.0,40.0,1.06,5.37,0.97,842.00,413.80,,
2023-09-05,178,OHL,36.58,772.0,775.0,748.8,774.9,756.83,"7,851.00",764.00,"5,941,882.10",47,10.9,26.2,1.43,3.5,2.33,842.00,413.80,,
2023-09-07,180,OHL,24.3,760.0,770.0,746.5,748.0,753.68,"1,912.00",774.90,"1,441,035.50",29,-26.9,23.5,-3.47,3.15,-0.76,842.00,413.80,,
2023-09-10,179,OHL,42.68,736.0,763.0,736.0,763.0,752.53,"3,260.00",748.00,"2,453,242.00",21,15.0,27.0,2.01,3.67,1.37,842.00,413.80,,
2023-09-11,179,OHL,52.89,769.9,779.0,754.6,776.9,771.40,"12,543.00",763.00,"9,675,642.90",75,13.9,24.4,1.82,3.23,0.71,842.00,413.80,,
2023-09-12,178,OHL,38.67,770.0,782.9,760.0,769.0,762.84,"5,383.00",776.90,"4,106,366.00",39,-7.9,22.9,-1.02,3.01,0.8,842.00,413.80,,
2023-09-13,176,OHL,50.23,779.8,790.0,765.1,790.0,776.84,"6,099.00",769.00,"4,737,938.40",59,21.0,24.9,2.73,3.25,1.67,842.00,413.80,,
2023-09-17,180,OHL,40.03,780.0,780.0,760.0,760.1,766.32,"4,330.00",790.00,"3,318,146.50",38,-29.9,20.0,-3.78,2.63,-0.82,842.00,413.80,,
2023-09-18,175,OHL,40.5,773.0,779.0,764.0,779.0,770.56,"3,102.00",760.10,"2,390,277.20",23,18.9,15.0,2.49,1.96,1.08,842.00,413.80,,
2023-09-19,177,OHL,46.75,765.0,765.0,737.1,751.0,744.69,"55,182.00",779.00,"41,093,670.00",215,-28.0,27.9,-3.59,3.79,0.84,842.00,413.80,,
2023-09-21,177,OHL,42.59,751.0,779.9,740.0,763.7,752.92,"9,400.00",751.00,"7,077,469.70",100,12.70,39.90,1.69,5.39,1.41,842.00,413.80,,
2023-09-24,184,OHL,40.37,751.0,754.0,740.1,740.5,745.36,"10,085.00",763.70,"7,516,918.00",77,-23.20,13.90,-3.04,1.88,-0.66,842.00,415.00,,
2023-09-25,182,OHL,36.12,740.2,750.0,740.2,742.1,745.18,"5,238.00",740.50,"3,903,230.70",46,1.6,9.8,0.22,1.32,-0.41,842.00,415.00,,
2023-09-26,184,OHL,51.06,756.0,756.9,740.0,745.0,744.42,"7,286.00",742.10,"5,423,819.60",48,2.9,16.90,0.39,2.28,0.08,842.00,416.00,,
2023-09-27,181,OHL,42.94,753.0,753.0,731.0,737.0,734.12,"12,786.00",745.00,"9,386,419.10",66,-8.0,22.0,-1.07,3.01,0.39,842.00,416.00,,
2023-09-28,216,OHL,68.27,908.2,1017.0,908.0,1004.0,972.25,"39,763.00",926.00,"38,659,434.70",288,78.00,109.00,8.42,12.0,3.16,"1,017.00",639.50,775.91,771.72
2023-10-01,182,OHL,42.63,734.0,734.0,714.0,725.7,724.77,"8,088.00",737.00,"5,861,919.70",49,-11.3,20.0,-1.53,2.8,0.13,842.00,423.60,,
2023-10-02,185,OHL,40.71,717.0,734.0,711.9,720.2,720.45,"4,534.00",725.70,"3,266,515.60",31,-5.5,22.1,-0.76,3.1,-0.03,842.00,423.60,,
2023-10-03,177,OHL,37.02,710.0,720.0,707.0,707.0,709.59,"4,428.00",720.20,"3,142,083.40",46,-13.2,13.0,-1.83,1.84,-0.37,842.00,423.60,,
2023-10-04,181,OHL,42.26,719.0,720.0,696.1,720.0,713.04,"5,988.00",707.00,"4,269,694.30",84,13.0,23.9,1.84,3.43,0.97,842.00,423.60,,
2023-10-05,176,OHL,38.51,730.0,730.0,715.1,715.1,718.17,"2,463.00",720.00,"1,768,858.50",64,-4.9,14.9,-0.68,2.08,-0.43,842.00,423.60,,
2023-10-08,184,OHL,35.96,710.0,710.0,695.0,700.0,698.31,"3,849.00",715.10,"2,687,801.00",59,-15.1,15.0,-2.11,2.16,0.24,842.00,423.60,,
2023-10-09,184,OHL,37.28,700.0,700.0,680.0,690.0,687.08,"1,915.00",700.00,"1,315,766.00",41,-10.0,20.0,-1.43,2.94,0.42,842.00,423.60,,
2023-10-10,179,OHL,35.27,680.0,690.0,663.5,689.5,676.50,"13,375.00",690.00,"9,048,155.50",54,-0.5,26.5,-0.07,3.99,1.89,842.00,423.60,,
2023-10-11,183,OHL,40.61,702.0,702.0,673.3,674.5,687.40,"13,740.00",689.50,"9,444,877.40",32,-15.0,28.7,-2.18,4.26,-1.91,842.00,423.60,,
2023-10-12,188,OHL,34.68,687.0,687.0,665.1,665.1,668.51,"2,947.00",674.50,"1,970,100.10",32,-9.4,21.90,-1.39,3.29,-0.51,842.00,423.60,,
2023-10-16,183,OHL,34.94,660.0,667.0,642.0,667.0,648.66,"3,628.00",665.10,"2,353,350.80",67,1.9,25.00,0.29,3.89,2.75,842.00,432.40,,
2023-10-17,186,OHL,34.27,678.9,680.3,662.0,673.0,673.58,859.00,667.00,"578,602.50",16,6.0,18.3,0.9,2.76,-0.09,842.00,432.40,,
2023-10-18,185,OHL,49.22,678.0,689.7,670.0,689.7,681.44,"5,997.00",673.00,"4,086,577.70",42,16.7,19.7,2.48,2.94,1.2,842.00,432.40,,
2023-10-19,183,OHL,42.19,676.2,687.8,663.0,687.8,679.79,"1,366.00",689.70,"928,589.60",31,-1.9,24.8,-0.28,3.74,1.16,842.00,432.40,,
2023-10-29,182,OHL,39.69,675.0,675.0,653.0,668.0,662.34,"2,524.00",687.80,"1,671,747.00",24,-19.8,22.0,-2.88,3.37,0.85,842.00,447.90,,
2023-10-30,182,OHL,40.23,655.0,668.0,642.5,666.9,653.10,"2,695.00",668.00,"1,760,107.10",32,-1.1,25.5,-0.16,3.97,2.07,842.00,447.90,,
2023-10-31,184,OHL,31.82,678.9,678.9,643.0,649.9,650.39,"2,490.00",666.90,"1,619,483.00",32,-17.0,35.9,-2.55,5.58,-0.08,842.00,447.90,,
2023-11-01,190,OHL,36.2,662.0,662.0,640.1,640.1,642.68,"4,357.00",649.90,"2,800,143.20",39,-9.8,21.9,-1.51,3.42,-0.4,842.00,447.90,,
2023-11-02,180,OHL,41.14,649.8,678.0,640.1,664.5,649.98,"3,294.00",640.10,"2,141,038.40",43,24.4,37.9,3.81,5.92,2.18,842.00,447.90,,
2023-11-05,187,OHL,40.71,666.0,668.0,639.5,668.0,654.15,"3,638.00",664.50,"2,379,782.00",29,3.5,28.5,0.53,4.46,2.07,842.00,462.00,,
2023-11-06,182,OHL,51.06,678.0,699.0,678.0,693.9,689.58,"8,306.00",668.00,"5,727,632.50",85,25.9,21.0,3.88,3.1,0.62,842.00,462.00,,
2023-11-07,183,OHL,50.42,695.0,709.0,690.0,695.0,695.21,"7,398.00",693.90,"5,143,199.70",77,1.1,19.0,0.16,2.75,-0.03,842.00,467.30,,
2023-11-08,183,OHL,46.76,695.0,708.0,682.0,700.0,693.86,"2,715.00",695.00,"1,883,840.80",37,5.00,26.0,0.72,3.81,0.88,842.00,467.30,,
2023-11-09,179,OHL,49.32,714.0,728.2,687.0,728.2,701.21,"7,110.00",700.00,"4,985,585.20",53,28.2,41.2,4.03,6.0,3.71,842.00,467.30,,
2023-11-20,181,OHL,47.41,728.2,728.2,710.0,716.0,714.37,"3,340.00",728.20,"2,385,989.70",34,-12.20,18.20,-1.68,2.56,0.23,842.00,467.30,,
2023-11-21,183,OHL,32.18,714.0,714.0,690.0,690.0,701.54,"2,882.00",716.00,"2,021,851.00",19,-26.0,24.00,-3.63,3.48,-1.67,842.00,467.30,,
2023-11-22,187,OHL,46.85,677.0,727.0,666.0,727.0,705.47,"3,196.00",690.00,"2,254,694.10",47,37.0,61.00,5.36,9.16,2.96,842.00,467.30,,
2023-11-23,186,OHL,37.1,712.5,740.0,700.1,740.0,724.55,"1,820.00",727.00,"1,318,680.00",25,13.0,39.9,1.79,5.7,2.09,842.00,467.30,,
2023-11-26,188,OHL,50.32,754.0,759.0,739.0,759.0,747.74,"6,479.00",740.00,"4,844,602.70",75,19.00,20.00,2.57,2.71,1.48,842.00,467.30,,
2023-11-27,187,OHL,50.32,760.0,760.0,744.8,753.0,748.54,"3,033.00",759.00,"2,270,315.00",39,-6.00,15.20,-0.79,2.04,0.59,842.00,467.30,,
2023-11-28,185,OHL,47.6,750.0,801.0,750.0,774.0,766.10,"8,123.00",753.00,"6,223,063.90",72,21.0,51.0,2.79,6.8,1.02,842.00,467.30,,
2023-11-29,185,OHL,44.53,788.0,788.0,751.1,760.0,763.85,"6,818.00",774.00,"5,207,917.00",44,-14.00,36.90,-1.81,4.91,-0.51,842.00,467.30,,
2023-11-30,183,OHL,35.86,747.0,752.0,740.0,740.0,745.24,"6,183.00",760.00,"4,607,794.00",38,-20.0,12.00,-2.63,1.62,-0.71,842.00,467.30,,
2023-12-03,186,OHL,35.86,732.1,754.0,718.1,747.0,740.44,674.00,740.00,"499,059.40",17,7.0,35.9,0.95,5.0,0.88,842.00,467.30,,
2023-12-04,188,OHL,36.4,750.0,764.0,736.1,764.0,754.86,"2,419.00",747.00,"1,825,997.20",26,17.0,27.9,2.28,3.79,1.2,842.00,467.30,,
