Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023-10-03,246,SMATAP,35.09,332.0,332.0,332.0,332.0,332.00,"10,000.00",332.00,"3,320,000.00",2,0.0,0.0,0.0,0.0,0.0,332.00,332.00
