Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-26,125,NLIC,39.06,688.0,689.9,674.6,677.0,678.16,"24,619.00",688.20,"16,695,682.40",314,-11.2,15.3,-1.63,2.27,-0.17,"1,927.80",647.10,,
2022-08-28,134,NLIC,35.8,680.0,680.0,662.5,663.0,667.67,"30,636.00",677.00,"20,454,746.70",529,-14.0,17.5,-2.07,2.64,-0.7,"1,927.80",647.10,,
2022-08-29,133,NLIC,33.31,663.0,673.0,657.0,670.0,667.36,"28,429.00",663.00,"18,972,515.50",303,7.0,16.0,1.06,2.44,0.39,"1,927.80",647.10,,
2022-08-30,135,NLIC,31.71,670.0,679.0,668.0,668.0,669.63,"16,726.00",670.00,"11,200,296.70",255,-2.0,11.0,-0.3,1.65,-0.24,"1,870.00",647.10,,
2022-08-31,131,NLIC,35.63,667.0,675.0,653.0,656.2,660.31,"38,060.00",668.00,"25,131,395.80",459,-11.8,22.0,-1.77,3.37,-0.63,"1,870.00",647.10,,
2022-09-01,131,NLIC,36.18,652.1,670.0,645.5,655.0,655.50,"32,698.00",656.20,"21,433,470.10",429,-1.2,24.5,-0.18,3.8,-0.08,"1,864.00",645.50,,
2022-09-02,130,NLIC,28.65,651.0,664.5,651.0,657.0,658.33,"7,359.00",655.00,"4,844,618.40",124,2.0,13.5,0.31,2.07,-0.2,"1,850.00",645.50,,
2022-09-04,136,NLIC,34.56,660.0,670.0,654.0,665.0,660.29,"21,165.00",657.00,"13,975,098.40",263,8.0,16.0,1.22,2.45,0.71,"1,840.00",645.50,,
2022-09-05,132,NLIC,37.6,665.0,672.8,657.0,660.0,663.18,"25,567.00",665.00,"16,955,447.30",269,-5.0,15.8,-0.75,2.4,-0.48,"1,840.00",645.50,,
2022-09-06,132,NLIC,37.29,660.0,663.0,640.0,649.0,647.64,"66,543.00",660.00,"43,095,709.00",623,-11.0,23.0,-1.67,3.59,0.21,"1,840.00",640.00,,
2022-09-07,134,NLIC,27.6,642.1,655.0,642.1,649.0,646.97,"18,109.00",649.00,"11,715,945.50",267,0.0,12.9,0.0,2.01,0.31,"1,840.00",640.00,,
2022-09-08,133,NLIC,27.51,641.1,653.0,641.1,646.0,646.89,"19,982.00",649.00,"12,926,242.60",261,-3.0,11.9,-0.46,1.86,-0.14,"1,810.00",640.00,,
2022-09-11,129,NLIC,28.73,646.5,650.0,637.0,637.2,642.84,"27,750.00",646.00,"17,838,821.40",389,-8.8,13.0,-1.36,2.04,-0.89,"1,810.00",637.00,,
2022-09-12,131,NLIC,30.58,637.2,645.0,633.0,637.5,636.26,"19,700.00",637.20,"12,534,289.10",284,0.3,12.0,0.05,1.9,0.19,"1,810.00",633.00,,
2022-09-13,137,NLIC,37.56,650.2,651.0,640.0,651.0,649.07,"16,864.00",637.50,"10,945,863.90",232,13.5,11.0,2.12,1.72,0.3,"1,810.00",633.00,,
2022-09-14,134,NLIC,42.92,660.0,669.5,650.0,667.0,663.87,"22,576.00",651.00,"14,987,481.60",307,16.0,19.5,2.46,3.0,0.47,"1,810.00",633.00,,
2022-09-15,136,NLIC,43.57,667.0,667.0,644.0,651.0,652.13,"24,716.00",667.00,"16,118,047.10",344,-16.0,23.0,-2.4,3.57,-0.17,"1,810.00",633.00,,
2022-09-16,129,NLIC,40.77,639.0,649.0,626.4,634.0,635.11,"44,826.00",651.00,"28,469,481.20",486,-17.0,22.6,-2.61,3.61,-0.18,"1,810.00",626.40,,
2022-09-18,138,NLIC,31.29,634.0,634.0,602.0,605.0,609.15,"73,171.00",634.00,"44,572,368.90",956,-29.0,32.0,-4.57,5.32,-0.69,"1,810.00",602.00,,
2022-09-20,141,NLIC,27.67,600.0,600.0,584.0,586.0,588.33,"41,241.00",605.00,"24,263,402.50",647,-19.0,16.0,-3.14,2.74,-0.4,"1,810.00",584.00,,
2022-09-21,136,NLIC,27.56,597.7,597.7,583.1,590.0,589.61,"21,540.00",586.00,"12,700,304.40",309,4.0,14.6,0.68,2.5,0.07,"1,810.00",583.10,,
2022-09-22,137,NLIC,27.52,583.0,594.0,580.5,584.5,586.89,"21,631.00",590.00,"12,694,975.10",286,-5.5,13.50,-0.93,2.33,-0.41,"1,810.00",580.50,,
2022-09-25,137,NLIC,29.76,585.0,589.0,577.7,579.0,580.62,"20,512.00",584.50,"11,909,587.80",307,-5.5,11.3,-0.94,1.96,-0.28,"1,810.00",577.70,,
2022-09-27,138,NLIC,33.0,580.0,589.0,579.0,585.0,586.66,"8,306.00",579.00,"4,872,816.10",164,6.0,10.0,1.04,1.73,-0.28,"1,810.00",577.70,,
2022-09-28,133,NLIC,34.8,586.0,592.0,577.2,580.0,580.45,"19,626.00",585.00,"11,391,911.90",314,-5.0,14.8,-0.85,2.56,-0.08,"1,810.00",577.20,,
2022-09-29,131,NLIC,36.56,586.0,590.0,577.0,577.0,584.96,"26,071.00",580.00,"15,250,402.30",375,-3.0,13.0,-0.52,2.25,-1.38,"1,810.00",577.00,,
2022-10-09,133,NLIC,42.7,587.0,606.9,585.0,606.8,597.47,"14,726.00",577.00,"8,798,366.40",231,29.8,21.9,5.16,3.74,1.54,"1,810.00",577.00,,
2022-10-10,142,NLIC,44.72,610.0,618.1,600.0,602.0,607.20,"22,888.00",606.80,"13,897,484.80",333,-4.8,18.1,-0.79,3.02,-0.86,"1,810.00",577.00,,
2022-10-11,139,NLIC,43.83,597.0,598.0,575.0,585.0,584.32,"41,703.00",602.00,"24,367,789.60",419,-17.0,23.0,-2.82,4.0,0.12,"1,810.00",575.00,,
2022-10-12,133,NLIC,42.7,592.0,600.0,580.0,590.0,589.97,"20,039.00",585.00,"11,822,388.20",222,5.0,20.0,0.85,3.45,0.01,"1,810.00",575.00,,
2022-10-13,133,NLIC,39.18,601.0,601.0,578.3,589.9,583.30,"56,105.00",590.00,"32,726,165.30",496,-0.1,22.7,-0.02,3.93,1.12,"1,810.00",575.00,,
2022-10-16,131,NLIC,34.38,600.0,600.0,580.0,581.0,584.39,"22,819.00",589.90,"13,335,299.60",262,-8.90,20.0,-1.51,3.45,-0.58,"1,810.00",575.00,,
2022-10-17,132,NLIC,37.79,582.0,586.0,579.0,582.0,581.64,"18,647.00",581.00,"10,845,819.90",258,1.0,7.0,0.17,1.21,0.06,"1,810.00",575.00,,
2022-10-19,129,NLIC,34.59,578.0,587.0,574.5,580.0,577.59,"20,865.00",582.00,"12,051,478.40",298,-2.0,12.5,-0.34,2.18,0.41,"1,810.00",574.50,,
2022-10-20,132,NLIC,34.84,575.0,584.9,570.0,574.0,573.56,"20,944.00",580.00,"12,012,578.90",270,-6.0,14.9,-1.03,2.61,0.08,"1,810.00",570.00,,
2022-10-23,135,NLIC,37.83,585.0,585.5,573.5,582.0,578.58,"17,513.00",574.00,"10,132,726.00",223,8.0,12.0,1.39,2.09,0.59,"1,810.00",570.00,,
2022-10-31,135,NLIC,38.15,590.0,591.0,580.0,584.1,582.87,"15,715.00",582.00,"9,159,841.90",233,2.1,11.0,0.36,1.9,0.21,"1,810.00",570.00,,
2022-11-01,139,NLIC,47.51,585.0,624.0,584.0,609.0,597.04,"32,523.00",584.10,"19,417,596.80",363,24.9,40.0,4.26,6.85,1.96,"1,810.00",570.00,,
2022-11-02,137,NLIC,48.86,609.0,632.0,607.0,619.0,618.97,"27,439.00",609.00,"16,983,882.30",397,10.0,25.0,1.64,4.12,0.01,"1,810.00",570.00,,
2022-11-03,132,NLIC,48.82,622.0,626.0,612.5,615.5,617.91,"29,218.00",619.00,"18,054,074.40",343,-3.50,13.50,-0.57,2.2,-0.39,"1,810.00",570.00,,
2022-11-06,138,NLIC,49.32,604.0,652.0,598.0,619.0,611.30,"35,468.00",615.50,"21,681,602.60",467,3.5,54.0,0.57,9.03,1.24,"1,810.00",570.00,,
2022-11-07,136,NLIC,39.73,619.0,628.0,610.0,612.0,619.15,"33,623.00",619.00,"20,817,753.10",367,-7.0,18.0,-1.13,2.95,-1.17,"1,810.00",570.00,,
2022-11-08,136,NLIC,37.85,622.0,622.0,605.0,618.0,608.06,"29,168.00",612.00,"17,735,836.90",276,6.0,17.0,0.98,2.81,1.61,"1,810.00",570.00,,
2022-11-09,136,NLIC,38.22,615.0,618.0,590.0,591.0,593.87,"62,506.00",618.00,"37,120,540.10",427,-27.0,28.0,-4.37,4.75,-0.49,"1,810.00",570.00,,
2022-11-10,136,NLIC,31.5,598.0,600.0,580.1,587.0,587.33,"24,927.00",591.00,"14,640,476.50",300,-4.0,19.9,-0.68,3.43,-0.06,"1,810.00",570.00,,
2022-11-13,138,NLIC,30.88,597.9,597.9,570.1,575.0,578.95,"34,454.00",587.00,"19,947,262.30",449,-12.0,27.8,-2.04,4.88,-0.69,"1,810.00",570.00,,
2022-11-14,138,NLIC,33.96,575.0,588.0,574.0,586.5,578.00,"37,727.00",575.00,"21,806,331.00",294,11.5,14.0,2.0,2.44,1.45,"1,810.00",570.00,,
2022-11-15,138,NLIC,54.18,598.2,610.0,588.0,597.0,597.85,"101,193.00",586.50,"60,497,844.00",922,10.5,22.0,1.79,3.74,-0.14,"1,810.00",570.00,,
2022-11-16,139,NLIC,50.58,607.0,610.0,598.0,610.0,600.94,"63,445.00",597.00,"38,126,330.60",553,13.0,12.0,2.18,2.01,1.49,"1,810.00",570.00,,
2022-11-17,133,NLIC,50.89,615.0,619.0,605.0,610.0,611.60,"80,266.00",610.00,"49,090,652.10",732,0.0,14.00,0.0,2.31,-0.26,"1,810.00",570.00,,
2022-11-22,140,NLIC,49.37,622.0,622.0,608.0,612.5,611.64,"45,889.00",610.00,"28,067,643.90",417,2.50,14.0,0.41,2.3,0.14,"1,810.00",570.00,,
2022-11-23,137,NLIC,39.08,615.0,615.0,600.0,602.0,603.57,"26,463.00",612.50,"15,972,168.70",288,-10.5,15.0,-1.71,2.5,-0.26,"1,810.00",570.00,,
2022-11-24,140,NLIC,34.9,609.0,613.9,598.0,610.0,606.13,"27,971.00",602.00,"16,954,155.30",266,8.0,15.9,1.33,2.66,0.63,"1,810.00",570.00,,
2022-11-27,145,NLIC,42.52,610.0,618.0,608.0,618.0,613.29,"37,316.00",610.00,"22,885,352.30",341,8.0,10.0,1.31,1.64,0.76,"1,810.00",570.00,,
2022-11-28,144,NLIC,39.62,618.0,625.0,610.0,614.0,616.97,"28,119.00",618.00,"17,348,717.00",291,-4.0,15.0,-0.65,2.46,-0.48,"1,810.00",570.00,,
2022-11-29,144,NLIC,42.47,614.0,618.9,602.1,615.0,611.13,"22,127.00",614.00,"13,522,492.60",241,1.0,16.8,0.16,2.79,0.63,"1,810.00",570.00,,
2022-11-30,143,NLIC,33.52,611.0,617.9,610.0,612.8,613.39,"13,374.00",615.00,"8,203,451.60",159,-2.2,7.9,-0.36,1.3,-0.1,"1,810.00",570.00,,
2022-12-01,199,NLIC,63.87,832.0,835.0,804.0,826.0,819.47,"214,044.00",831.00,"175,402,812.70","1,645",-5.00,31.00,-0.6,3.86,0.79,869.90,566.00,614.28,628.32
2022-12-04,148,NLIC,51.0,620.0,634.0,613.0,629.0,627.82,"60,543.00",615.00,"38,010,040.00",531,14.0,21.0,2.28,3.43,0.19,"1,810.00",570.00,,
2022-12-05,146,NLIC,51.13,629.0,635.0,619.0,619.0,627.10,"37,907.00",629.00,"23,771,552.50",363,-10.0,16.0,-1.59,2.58,-1.31,"1,810.00",570.00,,
2022-12-06,142,NLIC,48.67,617.0,628.0,613.2,618.2,617.72,"31,681.00",619.00,"19,569,930.00",302,-0.8,14.8,-0.13,2.41,0.08,"1,810.00",570.00,,
2022-12-07,149,NLIC,27.24,615.0,621.0,610.0,612.3,614.26,"21,956.00",618.20,"13,486,781.60",230,-5.9,11.0,-0.95,1.8,-0.32,"1,810.00",570.00,,
2022-12-11,152,NLIC,28.72,615.0,615.0,601.1,605.0,605.25,"22,338.00",612.30,"13,520,025.50",281,-7.3,13.9,-1.19,2.31,-0.04,"1,810.00",570.00,,
2022-12-12,149,NLIC,30.72,605.0,614.0,600.0,613.0,606.94,"32,341.00",605.00,"19,629,192.40",343,8.0,14.0,1.32,2.33,0.99,"1,810.00",570.00,,
2022-12-13,148,NLIC,26.53,605.1,613.0,605.1,610.4,609.00,"11,418.00",613.00,"6,953,598.50",201,-2.6,7.9,-0.42,1.31,0.23,"1,810.00",570.00,,
2022-12-14,199,NLIC,63.87,832.0,835.0,804.0,826.0,819.47,"214,044.00",831.00,"175,402,812.70","1,645",-5.00,31.00,-0.6,3.86,0.79,869.90,566.00,614.28,628.32
2022-12-15,155,NLIC,27.9,604.0,604.0,598.0,598.7,600.07,"30,385.00",604.20,"18,233,176.20",374,-5.5,6.0,-0.91,1.0,-0.23,"1,810.00",570.00,,
2022-12-18,149,NLIC,25.19,601.0,604.9,593.0,602.0,598.40,"18,960.00",598.70,"11,345,670.80",252,3.3,11.9,0.55,2.01,0.6,"1,810.00",570.00,,
2022-12-19,150,NLIC,26.36,604.7,607.0,596.0,605.0,603.50,"17,774.00",602.00,"10,726,555.60",170,3.0,11.0,0.5,1.85,0.25,"1,810.00",570.00,,
2022-12-20,153,NLIC,44.93,600.0,618.0,599.1,612.0,613.47,"21,170.00",605.00,"12,987,198.50",213,7.0,18.9,1.16,3.15,-0.24,"1,810.00",570.00,,
2022-12-21,151,NLIC,44.73,612.0,620.0,608.0,611.5,613.50,"24,494.00",612.00,"15,027,103.00",231,-0.5,12.0,-0.08,1.97,-0.33,"1,810.00",570.00,,
2022-12-22,146,NLIC,41.52,612.0,612.0,602.0,605.0,604.84,"13,707.00",611.50,"8,290,506.60",192,-6.5,10.0,-1.06,1.66,0.03,"1,810.00",570.00,,
2022-12-26,148,NLIC,48.75,615.0,634.0,612.0,634.0,622.54,"49,438.00",605.00,"30,777,224.70",416,29.0,22.0,4.79,3.59,1.81,"1,810.00",570.00,,
2022-12-27,156,NLIC,54.88,645.0,693.0,640.0,675.0,665.97,"88,980.00",634.00,"59,258,285.20","1,019",41.0,53.00,6.47,8.28,1.34,"1,810.00",570.00,,
2022-12-28,153,NLIC,53.09,685.0,687.0,660.0,668.0,672.73,"51,063.00",675.00,"34,351,510.80",586,-7.0,27.0,-1.04,4.09,-0.71,"1,810.00",570.00,,
2022-12-29,154,NLIC,54.78,668.0,705.0,663.0,702.0,689.15,"69,290.00",668.00,"47,751,232.80",715,34.0,42.0,5.09,6.33,1.83,"1,810.00",570.00,,
2023-01-01,158,NLIC,56.35,709.7,736.5,696.0,728.0,722.82,"128,592.00",702.00,"92,948,725.00","1,136",26.0,40.50,3.7,5.82,0.71,"1,810.00",570.00,,
2023-01-02,150,NLIC,47.08,732.0,734.0,717.0,725.0,725.26,"37,153.00",728.00,"26,945,719.80",472,-3.0,17.0,-0.41,2.37,-0.04,"1,810.00",570.00,,
2023-01-03,154,NLIC,54.06,720.0,730.0,713.0,713.1,719.00,"62,125.00",725.00,"44,668,037.60",617,-11.9,17.0,-1.64,2.38,-0.83,"1,810.00",570.00,,
2023-01-04,154,NLIC,49.24,716.0,725.0,706.0,721.1,717.00,"68,888.00",713.10,"49,392,903.60",621,8.0,19.0,1.12,2.69,0.57,"1,810.00",570.00,,
2023-01-05,152,NLIC,48.04,722.1,740.0,715.2,722.0,726.84,"79,958.00",721.10,"58,116,765.40",642,0.9,24.8,0.12,3.47,-0.67,"1,810.00",570.00,,
2023-01-08,155,NLIC,55.64,727.0,794.2,718.0,772.0,764.24,"171,232.00",722.00,"130,862,954.00","1,333",50.00,76.20,6.93,10.61,1.0,"1,810.00",570.00,,
2023-01-09,153,NLIC,56.46,786.9,794.0,765.0,786.0,784.72,"108,052.00",772.00,"84,790,996.30",769,14.0,29.0,1.81,3.79,0.16,"1,810.00",570.00,,
2023-01-10,149,NLIC,53.0,798.0,813.0,756.0,765.4,783.27,"98,452.00",786.00,"77,114,521.60","1,074",-20.6,57.0,-2.62,7.54,-2.33,"1,810.00",570.00,,
2023-01-12,147,NLIC,51.53,775.0,790.0,730.0,734.0,753.34,"122,709.00",765.40,"92,442,041.90","1,110",-31.4,60.0,-4.1,8.22,-2.64,"1,810.00",570.00,,
2023-01-17,148,NLIC,44.99,735.0,754.0,720.0,744.8,738.71,"73,246.00",734.00,"54,107,543.40",679,10.8,34.0,1.47,4.72,0.82,"1,810.00",570.00,,
2023-01-18,145,NLIC,43.62,758.0,760.0,728.0,733.0,743.88,"77,356.00",744.80,"57,543,754.90",589,-11.8,32.0,-1.58,4.4,-1.48,"1,798.90",570.00,,
2023-01-19,143,NLIC,46.99,730.0,748.0,720.0,738.0,734.07,"120,170.00",733.00,"88,212,700.50",600,5.0,28.0,0.68,3.89,0.53,"1,798.90",570.00,,
2023-01-23,151,NLIC,42.88,743.0,750.0,735.0,735.0,742.40,"49,273.00",738.00,"36,580,369.60",468,-3.0,15.0,-0.41,2.04,-1.01,"1,798.90",570.00,,
2023-01-24,147,NLIC,41.41,728.0,738.0,721.2,735.0,730.17,"46,204.00",735.00,"33,736,639.60",378,0.0,16.8,0.0,2.33,0.66,"1,750.00",570.00,,
2023-01-25,149,NLIC,48.45,748.0,760.0,740.0,752.0,750.45,"83,596.00",735.00,"62,734,707.60",589,17.0,20.0,2.31,2.7,0.21,"1,740.00",570.00,,
2023-01-26,148,NLIC,48.91,758.0,785.4,750.0,764.0,767.08,"87,042.00",752.00,"66,767,934.90",597,12.0,35.4,1.6,4.72,-0.4,"1,740.00",570.00,,
2023-01-29,152,NLIC,47.63,767.0,769.8,748.0,755.0,756.97,"87,517.00",764.00,"66,247,793.30",515,-9.0,21.8,-1.18,2.91,-0.26,"1,740.00",570.00,,
2023-01-30,199,NLIC,63.87,832.0,835.0,804.0,826.0,819.47,"214,044.00",831.00,"175,402,812.70","1,645",-5.00,31.00,-0.6,3.86,0.79,869.90,566.00,614.28,628.32
2023-01-31,151,NLIC,35.35,740.0,744.0,730.0,736.0,735.42,"40,962.00",743.00,"30,124,180.00",371,-7.0,14.0,-0.94,1.92,0.08,"1,740.00",570.00,,
2023-02-01,149,NLIC,38.64,736.0,758.0,726.0,755.0,742.62,"46,247.00",736.00,"34,343,970.80",465,19.0,32.0,2.58,4.41,1.64,"1,703.00",570.00,,
2023-02-02,151,NLIC,32.57,754.9,755.0,735.0,737.0,742.91,"31,603.00",755.00,"23,478,188.30",299,-18.0,20.0,-2.38,2.72,-0.8,"1,703.00",570.00,,
2023-02-05,151,NLIC,36.91,751.7,752.0,729.6,732.0,740.56,"86,995.00",737.00,"64,424,682.40",702,-5.0,22.4,-0.68,3.07,-1.17,"1,597.40",570.00,,
2023-02-06,150,NLIC,34.52,727.5,734.0,720.0,723.0,724.62,"67,568.00",732.00,"48,960,932.60",475,-9.0,14.0,-1.23,1.94,-0.22,"1,597.40",570.00,,
2023-02-07,152,NLIC,38.44,737.0,753.0,725.0,750.0,737.79,"108,847.00",723.00,"80,305,802.80",743,27.0,28.0,3.73,3.86,1.63,"1,529.00",570.00,,
2023-02-08,150,NLIC,47.65,755.0,764.0,738.0,741.9,747.16,"80,465.00",750.00,"60,119,969.00",587,-8.1,26.0,-1.08,3.52,-0.71,"1,529.00",570.00,,
2023-02-09,151,NLIC,51.02,741.0,754.0,735.0,744.9,740.68,"50,143.00",741.90,"37,139,812.60",388,3.0,19.0,0.4,2.59,0.57,"1,455.00",570.00,,
2023-02-12,146,NLIC,44.91,732.0,738.8,721.3,723.0,728.26,"53,153.00",744.90,"38,709,288.90",504,-21.9,17.5,-2.94,2.43,-0.73,"1,406.00",570.00,,
2023-02-14,149,NLIC,32.36,725.0,725.0,714.0,718.0,718.27,"47,077.00",723.00,"33,814,129.90",461,-5.00,11.0,-0.69,1.54,-0.04,"1,406.00",570.00,,
2023-02-15,149,NLIC,32.11,719.0,730.0,707.0,707.1,714.06,"33,433.00",718.00,"23,873,142.20",393,-10.90,23.00,-1.52,3.25,-0.98,"1,406.00",570.00,,
2023-02-16,149,NLIC,32.02,710.0,715.0,700.2,703.0,707.33,"34,446.00",707.10,"24,364,851.30",326,-4.10,14.80,-0.58,2.11,-0.62,"1,406.00",570.00,,
2023-02-20,151,NLIC,28.3,703.0,708.0,698.5,699.0,701.97,"31,020.00",703.00,"21,775,151.90",368,-4.0,9.5,-0.57,1.36,-0.43,"1,361.00",570.00,,
2023-02-22,159,NLIC,35.24,700.0,713.5,700.0,708.0,707.22,"28,749.00",699.00,"20,331,814.70",307,9.0,13.5,1.29,1.93,0.11,"1,360.00",570.00,,
2023-02-23,152,NLIC,36.65,700.0,708.0,693.0,698.0,700.38,"46,295.00",708.00,"32,424,315.20",394,-10.0,15.0,-1.41,2.16,-0.34,"1,360.00",570.00,,
2023-02-26,151,NLIC,37.58,684.1,699.5,675.1,695.0,685.42,"36,891.00",698.00,"25,285,970.70",427,-3.0,24.4,-0.43,3.61,1.38,"1,299.00",570.00,,
2023-02-27,150,NLIC,39.07,700.0,700.0,685.0,697.0,691.41,"37,417.00",695.00,"25,870,650.80",317,2.0,15.00,0.29,2.19,0.8,"1,299.00",570.00,,
2023-02-28,155,NLIC,32.09,700.0,700.0,685.0,692.0,692.82,"13,330.00",697.00,"9,235,260.90",180,-5.0,15.0,-0.72,2.19,-0.12,"1,299.00",570.00,,
2023-03-01,149,NLIC,35.63,704.0,704.0,681.0,683.3,685.53,"24,412.00",692.00,"16,735,203.30",234,-8.70,23.00,-1.26,3.38,-0.33,"1,299.00",570.00,,
2023-03-02,150,NLIC,31.85,675.3,680.0,667.0,672.0,673.21,"28,690.00",683.30,"19,314,272.50",274,-11.3,13.0,-1.65,1.95,-0.18,"1,299.00",570.00,,
2023-03-05,151,NLIC,31.87,673.0,677.0,651.1,653.0,658.72,"39,638.00",672.00,"26,110,404.50",347,-19.0,25.9,-2.83,3.98,-0.88,"1,299.00",570.00,,
2023-03-07,152,NLIC,31.16,656.0,667.0,654.0,657.0,661.02,"20,167.00",653.00,"13,330,703.10",225,4.0,13.0,0.61,1.99,-0.61,"1,299.00",570.00,,
2023-03-09,149,NLIC,37.31,670.0,684.0,667.0,682.2,677.76,"14,473.00",657.00,"9,809,276.30",225,25.2,17.0,3.84,2.55,0.65,"1,299.00",570.00,,
2023-03-12,151,NLIC,38.94,685.1,693.0,672.0,674.6,681.23,"30,729.00",682.20,"20,933,395.10",299,-7.6,21.0,-1.11,3.13,-0.98,"1,299.00",570.00,,
2023-03-13,150,NLIC,40.46,665.0,673.0,656.0,660.0,662.24,"40,780.00",674.60,"27,005,955.70",319,-14.6,17.0,-2.16,2.59,-0.34,"1,299.00",570.00,,
2023-03-14,149,NLIC,40.77,669.0,670.0,655.0,662.0,662.67,"31,393.00",660.00,"20,803,139.40",255,2.0,15.0,0.3,2.29,-0.1,"1,299.00",570.00,,
2023-03-15,147,NLIC,37.08,664.9,665.0,650.0,660.8,656.90,"47,063.00",662.00,"30,915,510.30",324,-1.20,15.0,-0.18,2.31,0.59,"1,295.00",570.00,,
2023-03-16,147,NLIC,42.33,661.0,672.0,652.0,660.1,661.21,"49,914.00",660.80,"33,003,861.50",300,-0.7,20.0,-0.11,3.07,-0.17,"1,279.00",570.00,,
2023-03-19,149,NLIC,41.9,671.9,671.9,649.1,652.0,651.85,"60,131.00",660.10,"39,196,401.70",413,-8.1,22.8,-1.23,3.51,0.02,"1,268.00",570.00,,
2023-03-20,149,NLIC,42.22,652.0,665.0,650.0,660.0,657.00,"45,746.00",652.00,"30,055,129.60",302,8.0,15.0,1.23,2.31,0.45,"1,268.00",570.00,,
2023-03-22,153,NLIC,42.18,673.0,673.0,642.0,649.9,651.38,"141,236.00",660.00,"91,998,024.30",734,-10.1,31.0,-1.53,4.83,-0.23,"1,179.00",570.00,,
2023-03-23,152,NLIC,35.3,640.0,652.0,640.0,650.9,646.19,"19,805.00",649.90,"12,797,710.80",273,1.0,12.0,0.15,1.88,0.72,"1,175.00",570.00,,
2023-03-26,151,NLIC,34.91,650.0,655.0,638.0,640.0,643.54,"25,295.00",650.90,"16,278,278.20",311,-10.9,17.0,-1.67,2.66,-0.55,"1,161.00",570.00,,
2023-03-27,152,NLIC,40.65,635.0,652.0,635.0,651.0,644.73,"35,967.00",640.00,"23,189,106.00",289,11.0,17.0,1.72,2.68,0.96,"1,161.00",570.00,,
