Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2022-08-24,10,BBC,30.9,3610.0,3610.0,3604.3,3604.3,"3,605.94",100.00,"3,600.00","360,594.00",6,4.3,5.7,0.12,0.16,-0.05,"6,630.00","3,195.00",,
2022-08-25,10,BBC,38.85,3600.0,3600.0,3550.0,3550.1,"3,558.37",240.00,"3,604.30","854,009.00",16,-54.2,50.0,-1.5,1.41,-0.23,"6,579.00","3,195.00",,
2022-08-26,10,BBC,33.04,3600.0,3600.0,3600.0,3600.0,"3,600.00",10.00,"3,550.10","36,000.00",1,49.9,0.0,1.41,0.0,0.0,"6,579.00","3,195.00",,
2022-08-28,11,BBC,37.39,3605.0,3605.0,3462.5,3467.0,"3,513.68",208.00,"3,600.00","730,844.50",14,-133.0,142.5,-3.69,4.12,-1.35,"6,540.00","3,195.00",,
2022-08-29,10,BBC,30.3,3411.1,3415.0,3406.0,3412.0,"3,410.46",78.00,"3,467.00","266,016.00",7,-55.0,9.0,-1.59,0.26,0.05,"6,540.00","3,195.00",,
2022-08-30,10,BBC,37.13,3480.2,3549.8,3407.0,3477.0,"3,455.61",190.00,"3,412.00","656,566.00",12,65.0,142.8,1.91,4.19,0.62,"6,393.00","3,195.00",,
2022-08-31,10,BBC,33.73,3408.0,3430.0,3408.0,3430.0,"3,412.84",284.00,"3,477.00","969,246.80",18,-47.0,22.0,-1.35,0.65,0.5,"6,393.00","3,195.00",,
2022-09-01,11,BBC,39.81,3439.8,3439.8,3361.4,3370.0,"3,372.93",525.00,"3,430.00","1,770,790.00",26,-60.0,78.4,-1.75,2.33,-0.09,"6,393.00","3,195.00",,
2022-09-02,10,BBC,33.27,3370.0,3370.0,3370.0,3370.0,"3,370.00",30.00,"3,370.00","101,100.00",1,0.0,0.0,0.0,0.0,0.0,"6,393.00","3,195.00",,
2022-09-04,10,BBC,37.97,3400.0,3490.0,3390.0,3480.0,"3,426.36",110.00,"3,370.00","376,900.00",9,110.0,100.0,3.26,2.95,1.54,"6,270.00","3,195.00",,
2022-09-05,10,BBC,43.05,3480.1,3540.0,3415.0,3540.0,"3,464.17",150.00,"3,480.00","519,625.00",13,60.0,125.0,1.72,3.66,2.14,"6,270.00","3,195.00",,
2022-09-06,10,BBC,38.85,3471.0,3471.0,3410.0,3410.0,"3,421.45",110.00,"3,540.00","376,360.00",8,-130.0,61.0,-3.67,1.79,-0.34,"6,270.00","3,195.00",,
2022-09-07,10,BBC,35.77,3475.0,3478.2,3382.2,3382.2,"3,463.51",90.00,"3,410.00","311,716.00",7,-27.8,96.0,-0.82,2.84,-2.4,"6,200.00","3,195.00",,
2022-09-08,10,BBC,34.69,3385.0,3400.0,3375.0,3375.0,"3,389.41",170.00,"3,382.20","576,200.00",10,-7.2,25.0,-0.21,0.74,-0.43,"6,138.00","3,195.00",,
2022-09-11,11,BBC,27.73,3325.1,3325.1,3320.0,3320.0,"3,320.43",190.00,"3,375.00","630,881.00",7,-55.0,5.1,-1.63,0.15,-0.01,"6,138.00","3,195.00",,
2022-09-12,11,BBC,30.18,3354.0,3360.0,3354.0,3360.0,"3,355.17",60.00,"3,320.00","201,310.00",4,40.0,6.0,1.2,0.18,0.14,"6,138.00","3,195.00",,
2022-09-13,11,BBC,32.82,3416.0,3416.0,3380.0,3380.0,"3,398.00",20.00,"3,360.00","67,960.00",2,20.0,36.0,0.6,1.07,-0.53,"6,100.00","3,195.00",,
2022-09-14,10,BBC,46.45,3435.0,3570.0,3435.0,3570.0,"3,476.77",220.00,"3,380.00","764,889.00",10,190.0,135.0,5.62,3.93,2.61,"6,059.00","3,195.00",,
2022-09-15,10,BBC,46.67,3570.0,3570.0,3381.0,3381.0,"3,452.53",215.00,"3,570.00","742,294.00",12,-189.0,189.0,-5.29,5.59,-2.12,"5,956.00","3,195.00",,
2022-09-16,10,BBC,34.27,3350.0,3355.0,3320.0,3320.0,"3,346.62",74.00,"3,381.00","247,650.00",4,-61.0,35.0,-1.8,1.05,-0.8,"5,910.00","3,195.00",,
2022-09-18,11,BBC,32.35,3255.0,3310.0,3189.0,3250.0,"3,230.06",213.00,"3,320.00","688,003.00",14,-70.0,121.0,-2.11,3.79,0.61,"5,895.00","3,189.00",,
2022-09-20,11,BBC,28.44,3315.0,3315.0,3137.0,3200.0,"3,199.25",255.00,"3,250.00","815,810.00",15,-50.0,178.0,-1.54,5.67,0.02,"5,895.00","3,137.00",,
2022-09-21,11,BBC,32.83,3260.0,3270.0,3258.0,3258.0,"3,265.60",125.00,"3,200.00","408,200.00",6,58.0,12.0,1.81,0.37,-0.23,"5,895.00","3,137.00",,
2022-09-22,10,BBC,26.46,3195.0,3199.0,3195.0,3199.0,"3,197.11",38.00,"3,258.00","121,490.00",2,-59.0,4.00,-1.81,0.13,0.06,"5,895.00","3,137.00",,
2022-09-25,12,BBC,41.58,3260.0,3262.0,3185.0,3250.0,"3,212.93",741.00,"3,199.00","2,380,780.00",23,51.0,77.0,1.59,2.42,1.14,"5,875.00","3,137.00",,
2022-09-27,11,BBC,39.69,3211.0,3250.0,3190.0,3190.0,"3,206.14",280.00,"3,250.00","897,720.00",13,-60.0,60.0,-1.85,1.88,-0.51,"5,875.00","3,137.00",,
2022-09-28,11,BBC,34.59,3200.0,3200.0,3190.0,3190.0,"3,190.60",200.00,"3,190.00","638,120.00",6,0.0,10.0,0.0,0.31,-0.02,"5,875.00","3,137.00",,
2022-09-29,11,BBC,38.27,3150.1,3213.0,3150.0,3213.0,"3,186.40",83.00,"3,190.00","264,471.30",7,23.0,63.0,0.72,2.0,0.83,"5,875.00","3,137.00",,
2022-10-09,11,BBC,43.57,3277.2,3277.2,3270.0,3277.0,"3,273.55",40.00,"3,213.00","130,942.00",3,64.0,7.2,1.99,0.22,0.11,"5,875.00","3,137.00",,
2022-10-10,12,BBC,44.81,3251.0,3342.0,3238.0,3238.0,"3,269.73",173.00,"3,277.00","565,664.00",13,-39.0,104.0,-1.19,3.21,-0.98,"5,875.00","3,137.00",,
2022-10-11,12,BBC,42.84,3200.0,3201.0,3200.0,3201.0,"3,200.09",220.00,"3,238.00","704,020.00",9,-37.0,1.0,-1.14,0.03,0.03,"5,875.00","3,137.00",,
2022-10-12,12,BBC,35.75,3200.0,3255.0,3200.0,3212.0,"3,217.83",60.00,"3,201.00","193,070.00",5,11.0,55.0,0.34,1.72,-0.18,"5,875.00","3,137.00",,
2022-10-13,11,BBC,26.37,3200.0,3200.0,3200.0,3200.0,"3,200.00",10.00,"3,212.00","32,000.00",1,-12.0,0.0,-0.37,0.0,0.0,"5,875.00","3,137.00",,
2022-10-16,11,BBC,36.36,3264.0,3264.0,3200.0,3202.0,"3,212.88",134.00,"3,200.00","430,526.00",10,2.00,64.0,0.06,2.0,-0.34,"5,875.00","3,137.00",,
2022-10-17,11,BBC,33.44,3200.0,3200.0,3170.0,3170.0,"3,179.38",80.00,"3,202.00","254,350.00",5,-32.0,30.0,-1.0,0.95,-0.3,"5,875.00","3,137.00",,
2022-10-20,11,BBC,37.02,3233.4,3298.0,3233.4,3298.0,"3,265.70",20.00,"3,170.00","65,314.00",2,128.0,64.6,4.04,2.0,0.98,"5,875.00","3,137.00",,
2022-10-31,11,BBC,39.22,3300.1,3340.0,3235.1,3340.0,"3,293.75",40.00,"3,298.00","131,750.00",4,42.0,104.9,1.27,3.24,1.38,"5,875.00","3,137.00",,
2022-11-01,11,BBC,46.48,3300.0,3390.0,3300.0,3324.0,"3,348.67",210.00,"3,340.00","703,220.00",6,-16.0,90.0,-0.48,2.73,-0.74,"5,840.00","3,137.00",,
2022-11-02,11,BBC,46.25,3320.0,3377.0,3310.0,3377.0,"3,326.33",90.00,"3,324.00","299,370.00",7,53.0,67.0,1.59,2.02,1.5,"5,803.00","3,137.00",,
2022-11-03,11,BBC,32.68,3313.0,3313.0,3243.8,3243.8,"3,272.82",162.00,"3,377.00","530,197.60",11,-133.20,69.20,-3.94,2.13,-0.89,"5,803.00","3,137.00",,
2022-11-06,11,BBC,47.34,3250.0,3426.0,3241.0,3426.0,"3,283.92",800.00,"3,243.80","2,627,136.50",25,182.2,185.0,5.62,5.71,4.15,"5,803.00","3,137.00",,
2022-11-07,11,BBC,35.64,3358.1,3358.1,3311.0,3320.0,"3,328.77",140.00,"3,426.00","466,028.00",11,-106.0,47.1,-3.09,1.42,-0.26,"5,803.00","3,137.00",,
2022-11-08,11,BBC,31.29,3370.0,3370.0,3306.0,3307.0,"3,327.67",60.00,"3,320.00","199,660.00",3,-13.0,64.0,-0.39,1.94,-0.62,"5,803.00","3,137.00",,
2022-11-09,11,BBC,49.82,3251.0,3304.0,3180.0,3304.0,"3,212.03",300.00,"3,307.00","963,609.00",19,-3.0,124.0,-0.09,3.9,2.78,"5,803.00","3,137.00",,
2022-11-10,11,BBC,31.31,3366.0,3366.0,3200.0,3304.0,"3,275.54",130.00,"3,304.00","425,820.00",11,0.0,166.0,0.0,5.19,0.86,"5,803.00","3,137.00",,
2022-11-13,11,BBC,30.73,3349.0,3349.0,3349.0,3349.0,"3,349.00",10.00,"3,304.00","33,490.00",1,45.0,0.0,1.36,0.0,0.0,"5,803.00","3,137.00",,
2022-11-14,11,BBC,43.19,3282.1,3347.7,3250.0,3347.7,"3,270.47",215.00,"3,349.00","703,150.00",11,-1.3,97.7,-0.04,3.01,2.31,"5,803.00","3,137.00",,
2022-11-15,11,BBC,46.71,3347.7,3347.7,3280.8,3345.0,"3,312.57",725.00,"3,347.70","2,401,612.50",15,-2.7,66.9,-0.08,2.04,0.97,"5,803.00","3,137.00",,
2022-11-16,11,BBC,32.65,3278.1,3278.1,3250.0,3250.0,"3,257.20",270.00,"3,345.00","879,445.00",9,-95.0,28.1,-2.84,0.86,-0.22,"5,803.00","3,137.00",,
2022-11-17,11,BBC,33.82,3260.0,3350.0,3250.0,3334.0,"3,272.72",267.00,"3,250.00","873,816.20",14,84.0,100.00,2.58,3.08,1.84,"5,763.00","3,137.00",,
2022-11-22,11,BBC,39.27,3320.0,3400.0,3272.1,3400.0,"3,356.34",120.00,"3,334.00","402,761.00",11,66.00,127.9,1.98,3.91,1.28,"5,763.00","3,137.00",,
2022-11-23,11,BBC,32.02,3340.0,3340.0,3285.1,3287.0,"3,304.02",185.00,"3,400.00","611,243.00",7,-113.0,54.9,-3.32,1.67,-0.52,"5,763.00","3,137.00",,
2022-11-24,11,BBC,39.89,3330.0,3330.0,3330.0,3330.0,"3,330.00",10.00,"3,287.00","33,300.00",1,43.0,0.0,1.31,0.0,0.0,"5,763.00","3,137.00",,
2022-11-27,11,BBC,44.83,3301.0,3367.0,3251.0,3367.0,"3,294.82",385.00,"3,330.00","1,268,505.00",18,37.0,116.0,1.11,3.57,2.14,"5,763.00","3,137.00",,
2022-11-28,11,BBC,35.14,3430.0,3430.0,3350.0,3350.0,"3,397.19",160.00,"3,367.00","543,551.00",11,-17.0,80.0,-0.5,2.39,-1.41,"5,763.00","3,137.00",,
2022-11-29,11,BBC,38.93,3286.0,3290.0,3275.2,3275.2,"3,280.76",228.00,"3,350.00","748,014.00",7,-74.8,14.8,-2.23,0.45,-0.17,"5,763.00","3,137.00",,
2022-12-01,14,BBC,56.73,4537.9,4620.0,4411.0,4517.2,"4,542.71",844.00,"4,449.00","3,834,045.50",34,68.20,209.00,1.53,4.74,-0.56,"4,845.00","3,405.50","3,886.12","3,835.79"
2022-12-04,12,BBC,35.29,3325.0,3350.0,3260.0,3283.0,"3,299.39",344.00,"3,260.10","1,134,991.00",15,22.9,90.0,0.7,2.76,-0.5,"5,763.00","3,137.00",,
2022-12-05,12,BBC,37.86,3250.2,3280.0,3200.1,3245.0,"3,228.95",409.00,"3,283.00","1,320,639.50",16,-38.0,79.9,-1.16,2.5,0.49,"5,763.00","3,137.00",,
2022-12-06,12,BBC,33.9,3200.0,3250.0,3200.0,3250.0,"3,217.54",285.00,"3,245.00","917,000.00",9,5.0,50.0,0.15,1.56,1.0,"5,763.00","3,137.00",,
2022-12-07,13,BBC,36.3,3190.0,3240.0,3190.0,3240.0,"3,200.42",48.00,"3,250.00","153,620.00",4,-10.0,50.0,-0.31,1.57,1.22,"5,763.00","3,137.00",,
2022-12-11,13,BBC,29.94,3195.0,3195.0,3150.0,3150.0,"3,174.60",155.00,"3,240.00","492,063.20",12,-90.0,45.0,-2.78,1.43,-0.78,"5,763.00","3,137.00",,
2022-12-12,14,BBC,42.46,3130.1,3250.0,3130.1,3250.0,"3,206.56",106.00,"3,150.00","339,895.00",5,100.0,119.9,3.17,3.83,1.34,"5,763.00","3,130.10",,
2022-12-13,14,BBC,43.66,3249.0,3269.0,3249.0,3269.0,"3,252.00",80.00,"3,250.00","260,160.00",6,19.0,20.0,0.58,0.62,0.52,"5,763.00","3,130.10",,
2022-12-14,14,BBC,56.73,4537.9,4620.0,4411.0,4517.2,"4,542.71",844.00,"4,449.00","3,834,045.50",34,68.20,209.00,1.53,4.74,-0.56,"4,845.00","3,405.50","3,886.12","3,835.79"
2022-12-15,14,BBC,37.55,3268.0,3268.0,3259.0,3259.0,"3,263.50",20.00,"3,268.00","65,270.00",2,-9.0,9.0,-0.28,0.28,-0.14,"5,763.00","3,130.10",,
2022-12-18,13,BBC,31.43,3194.0,3194.0,3100.0,3100.0,"3,125.64",578.00,"3,259.00","1,806,618.80",28,-159.0,94.0,-4.88,3.03,-0.83,"5,763.00","3,100.00",,
2022-12-19,14,BBC,28.82,3162.0,3162.0,3090.0,3090.0,"3,110.09",190.00,"3,100.00","590,917.00",9,-10.0,72.0,-0.32,2.33,-0.65,"5,763.00","3,090.00",,
2022-12-20,13,BBC,26.07,3151.0,3151.0,3105.0,3105.0,"3,123.86",70.00,"3,090.00","218,670.00",5,15.0,46.0,0.49,1.48,-0.61,"5,763.00","3,090.00",,
2022-12-21,15,BBC,29.38,3101.0,3200.0,3101.0,3126.0,"3,164.81",162.00,"3,105.00","512,700.00",8,21.0,99.0,0.68,3.19,-1.24,"5,763.00","3,090.00",,
2022-12-22,15,BBC,43.49,3083.0,3130.0,3083.0,3090.0,"3,100.09",347.00,"3,126.00","1,075,732.00",12,-36.0,47.0,-1.15,1.52,-0.33,"5,763.00","3,083.00",,
2022-12-26,13,BBC,43.44,3151.0,3244.0,3151.0,3244.0,"3,195.49",102.00,"3,090.00","325,940.00",7,154.0,93.0,4.98,2.95,1.5,"5,763.00","3,083.00",,
2022-12-27,14,BBC,55.59,3300.0,3330.0,3245.0,3308.0,"3,269.78","1,014.00","3,244.00","3,315,553.00",35,64.0,85.00,1.97,2.62,1.16,"5,763.00","3,083.00",,
2022-12-28,15,BBC,53.52,3330.0,3330.0,3200.0,3215.0,"3,218.24",502.00,"3,308.00","1,615,555.00",21,-93.0,130.0,-2.81,4.06,-0.1,"5,763.00","3,083.00",,
2022-12-29,15,BBC,52.84,3270.0,3345.0,3270.0,3298.0,"3,291.84",444.00,"3,215.00","1,461,579.00",18,83.0,75.0,2.58,2.29,0.19,"5,763.00","3,083.00",,
2023-01-01,15,BBC,42.82,3363.9,3363.9,3236.0,3236.0,"3,315.20",195.00,"3,298.00","646,464.00",12,-62.0,127.90,-1.88,3.95,-2.45,"5,763.00","3,083.00",,
2023-01-02,14,BBC,46.91,3300.0,3349.0,3280.0,3330.0,"3,302.00",396.00,"3,236.00","1,307,591.00",18,94.0,69.0,2.9,2.1,0.84,"5,763.00","3,083.00",,
2023-01-03,15,BBC,61.53,3330.0,3513.0,3263.4,3366.0,"3,383.42",678.00,"3,330.00","2,293,961.00",31,36.0,249.6,1.08,7.65,-0.52,"5,763.00","3,083.00",,
2023-01-04,15,BBC,62.1,3430.0,3639.2,3400.0,3639.2,"3,486.98","1,104.00","3,366.00","3,849,621.00",53,273.2,239.2,8.12,7.04,4.18,"5,763.00","3,083.00",,
2023-01-05,14,BBC,62.14,3710.0,3780.0,3459.0,3695.0,"3,636.34",750.00,"3,639.20","2,727,255.00",34,55.8,321.0,1.53,9.28,1.59,"5,763.00","3,083.00",,
2023-01-08,15,BBC,61.79,3621.1,3740.0,3602.0,3630.0,"3,675.11",832.00,"3,695.00","3,057,692.00",37,-65.00,138.00,-1.76,3.83,-1.24,"5,763.00","3,083.00",,
2023-01-09,13,BBC,57.99,3699.0,3699.9,3572.1,3643.0,"3,669.31",665.00,"3,630.00","2,440,093.00",30,13.0,127.8,0.36,3.58,-0.72,"5,763.00","3,083.00",,
2023-01-10,15,BBC,45.8,3712.0,3786.0,3500.0,3520.0,"3,653.82",977.00,"3,643.00","3,569,783.00",46,-123.0,286.0,-3.38,8.17,-3.8,"5,763.00","3,083.00",,
2023-01-12,15,BBC,44.99,3590.4,3662.2,3381.0,3450.0,"3,505.59",685.00,"3,520.00","2,401,328.20",43,-70.0,281.2,-1.99,8.32,-1.61,"5,763.00","3,083.00",,
2023-01-17,15,BBC,42.79,3500.0,3520.0,3400.0,3520.0,"3,446.83",400.00,"3,450.00","1,378,730.00",10,70.0,120.0,2.03,3.53,2.08,"5,600.00","3,083.00",,
2023-01-18,13,BBC,42.66,3590.0,3590.4,3470.0,3470.0,"3,524.80",505.00,"3,520.00","1,780,024.00",19,-50.0,120.4,-1.42,3.47,-1.58,"5,599.00","3,083.00",,
2023-01-19,14,BBC,49.13,3500.0,3712.0,3500.0,3550.0,"3,608.08",730.00,"3,470.00","2,633,895.00",26,80.0,212.0,2.31,6.06,-1.64,"5,455.00","3,083.00",,
2023-01-23,15,BBC,43.31,3520.0,3600.0,3488.0,3488.2,"3,533.61",320.00,"3,550.00","1,130,754.00",16,-61.8,112.0,-1.74,3.21,-1.3,"5,400.00","3,083.00",,
2023-01-24,14,BBC,39.4,3480.0,3520.0,3480.0,3486.2,"3,493.34",205.00,"3,488.20","716,135.00",13,-2.0,40.0,-0.06,1.15,-0.2,"5,330.00","3,083.00",,
2023-01-25,14,BBC,45.68,3555.9,3555.9,3480.0,3491.0,"3,490.71",422.00,"3,486.20","1,473,078.80",12,4.8,75.9,0.14,2.18,0.01,"5,330.00","3,083.00",,
2023-01-26,14,BBC,39.79,3495.0,3497.0,3495.0,3495.1,"3,495.36",194.00,"3,491.00","678,100.00",3,4.1,2.0,0.12,0.06,-0.01,"5,330.00","3,083.00",,
2023-01-29,15,BBC,38.02,3431.0,3565.0,3431.0,3450.0,"3,468.51",215.00,"3,495.10","745,730.00",12,-45.1,134.0,-1.29,3.91,-0.54,"5,330.00","3,083.00",,
2023-01-30,14,BBC,56.73,4537.9,4620.0,4411.0,4517.2,"4,542.71",844.00,"4,449.00","3,834,045.50",34,68.20,209.00,1.53,4.74,-0.56,"4,845.00","3,405.50","3,886.12","3,835.79"
2023-01-31,14,BBC,36.76,3436.0,3437.0,3370.0,3370.0,"3,379.09",416.00,"3,370.00","1,405,700.40",13,0.0,67.0,0.0,1.99,-0.27,"5,330.00","3,083.00",,
2023-02-01,14,BBC,36.03,3435.0,3437.0,3310.0,3327.0,"3,360.16",225.00,"3,370.00","756,036.00",13,-43.0,127.0,-1.28,3.84,-1.0,"5,330.00","3,083.00",,
2023-02-02,15,BBC,36.82,3389.0,3390.0,3250.0,3250.0,"3,284.43",496.00,"3,327.00","1,629,078.60",30,-77.0,140.0,-2.31,4.31,-1.06,"5,330.00","3,083.00",,
2023-02-05,14,BBC,29.14,3315.0,3340.0,3305.0,3305.0,"3,316.25",40.00,"3,250.00","132,650.00",3,55.0,35.0,1.69,1.06,-0.34,"5,330.00","3,083.00",,
2023-02-06,15,BBC,26.98,3300.0,3300.0,3300.0,3300.0,"3,300.00",20.00,"3,305.00","66,000.00",1,-5.0,0.0,-0.15,0.0,0.0,"5,330.00","3,083.00",,
2023-02-07,14,BBC,48.32,3366.0,3495.0,3366.0,3468.0,"3,465.02",185.00,"3,300.00","641,028.00",12,168.0,129.0,5.09,3.83,0.09,"5,230.00","3,083.00",,
2023-02-08,14,BBC,52.08,3520.0,3537.0,3404.0,3404.0,"3,499.43",149.00,"3,468.00","521,415.00",13,-64.0,133.0,-1.85,3.91,-2.8,"5,125.00","3,083.00",,
2023-02-09,14,BBC,50.0,3400.0,3460.0,3400.0,3460.0,"3,444.04",120.00,"3,404.00","413,285.00",5,56.0,60.0,1.65,1.76,0.46,"5,099.00","3,083.00",,
2023-02-12,14,BBC,44.28,3395.0,3395.0,3330.0,3330.0,"3,358.49",110.00,"3,460.00","369,434.00",8,-130.0,65.0,-3.76,1.95,-0.86,"5,000.00","3,083.00",,
2023-02-14,14,BBC,33.23,3265.0,3330.0,3265.0,3301.0,"3,298.33",242.00,"3,330.00","798,195.00",9,-29.00,65.0,-0.87,1.99,0.08,"4,990.00","3,083.00",,
2023-02-15,14,BBC,30.12,3253.0,3300.0,3253.0,3262.0,"3,280.16",80.00,"3,301.00","262,413.00",8,-39.00,47.00,-1.18,1.44,-0.56,"4,990.00","3,083.00",,
2023-02-16,15,BBC,35.49,3266.0,3267.0,3242.1,3242.1,"3,261.53",271.00,"3,262.00","883,875.20",16,-19.90,24.90,-0.61,0.77,-0.6,"4,990.00","3,083.00",,
2023-02-20,15,BBC,37.83,3220.0,3240.0,3220.0,3230.0,"3,231.00",395.00,"3,242.10","1,276,245.00",11,-12.1,20.0,-0.37,0.62,-0.03,"4,860.00","3,083.00",,
2023-02-22,15,BBC,38.49,3284.0,3284.0,3229.0,3229.0,"3,249.98",187.00,"3,230.00","607,747.00",11,-1.0,55.0,-0.03,1.7,-0.65,"4,860.00","3,083.00",,
2023-02-23,14,BBC,40.54,3205.0,3269.0,3205.0,3230.1,"3,235.33",313.00,"3,229.00","1,012,659.80",21,1.1,64.0,0.03,2.0,-0.16,"4,820.00","3,083.00",,
2023-02-26,14,BBC,42.36,3201.0,3284.4,3201.0,3230.0,"3,232.27",251.00,"3,230.10","811,301.00",16,-0.1,83.4,0.0,2.61,-0.07,"4,794.00","3,083.00",,
2023-02-27,14,BBC,44.21,3230.0,3354.0,3230.0,3354.0,"3,279.24",170.00,"3,230.00","557,470.00",6,124.0,124.00,3.84,3.84,2.23,"4,794.00","3,083.00",,
2023-02-28,15,BBC,47.11,3309.0,3350.0,3307.0,3315.0,"3,319.39",298.00,"3,354.00","989,177.00",14,-39.0,43.0,-1.16,1.3,-0.13,"4,700.00","3,083.00",,
2023-03-01,14,BBC,48.82,3270.0,3350.0,3248.7,3255.0,"3,269.34",463.00,"3,315.00","1,513,706.10",17,-60.00,101.30,-1.81,3.12,-0.44,"4,670.00","3,083.00",,
2023-03-02,15,BBC,34.62,3250.0,3260.0,3206.0,3206.0,"3,247.45",121.00,"3,255.00","392,941.00",8,-49.0,54.0,-1.51,1.68,-1.29,"4,670.00","3,083.00",,
2023-03-05,15,BBC,33.54,3242.0,3242.0,3130.0,3165.0,"3,181.21",651.00,"3,206.00","2,070,968.00",20,-41.0,112.0,-1.28,3.58,-0.51,"4,670.00","3,083.00",,
2023-03-07,14,BBC,30.12,3200.0,3300.0,3200.0,3300.0,"3,248.78",90.00,"3,165.00","292,390.00",4,135.0,100.0,4.27,3.13,1.55,"4,670.00","3,083.00",,
2023-03-09,14,BBC,43.74,3308.0,3308.0,3299.8,3300.0,"3,303.34",71.00,"3,300.00","234,537.00",7,0.0,8.2,0.0,0.25,-0.1,"4,670.00","3,083.00",,
2023-03-12,15,BBC,43.12,3301.0,3301.0,3241.0,3300.0,"3,279.73",190.00,"3,300.00","623,149.10",7,0.0,60.0,0.0,1.85,0.61,"4,670.00","3,083.00",,
2023-03-13,14,BBC,37.6,3290.0,3295.0,3254.0,3295.0,"3,280.22",45.00,"3,300.00","147,610.00",3,-5.0,41.0,-0.15,1.26,0.45,"4,670.00","3,083.00",,
2023-03-14,15,BBC,41.13,3300.0,3348.0,3290.0,3300.0,"3,302.87",265.00,"3,295.00","875,260.00",8,5.0,58.0,0.15,1.76,-0.09,"4,670.00","3,083.00",,
2023-03-15,13,BBC,36.4,3364.0,3364.0,3249.0,3255.0,"3,286.09",320.00,"3,300.00","1,051,548.00",13,-45.00,115.0,-1.36,3.54,-0.96,"4,670.00","3,083.00",,
2023-03-16,13,BBC,37.56,3320.0,3320.0,3261.0,3261.0,"3,308.29",141.00,"3,255.00","466,469.00",5,6.0,59.0,0.18,1.81,-1.45,"4,580.00","3,083.00",,
2023-03-19,14,BBC,41.14,3211.0,3326.0,3205.0,3326.0,"3,226.30",100.00,"3,261.00","322,630.00",6,65.0,121.0,1.99,3.78,3.0,"4,550.00","3,083.00",,
